,0,1,2,3,4
299,0.6201486394385414,0.06693031862416687,0.9272636761734777,0.665653707744282,0.5051476260781954
300,0.1917055261813959,0.4946717840592354,0.9633992478151634,0.8799996621981835,0.9632306573619759
301,0.2033993955726271,0.8160252679561028,0.29348110851064246,0.020171136672677892,0.00472537987550492
302,0.3142419089795937,0.7162297404779754,0.40511220062584374,0.15842249983149925,0.3525434289317577
303,0.013342176519941518,0.05375964565590574,0.5042553751373122,0.6969909490086815,0.06070169955177673
304,0.36771686830666084,0.5307602694254778,0.7629949916036409,0.364051787225553,0.04445880656837731
305,0.41639840617791546,0.2886758603967684,0.8187330287395774,0.009532523502309487,0.7017186497651178
306,0.8981181404858949,0.3645975282829875,0.6309418253505923,0.8025627486216413,0.5378395022108065
307,0.2591608716401236,0.0322135630118594,0.7769969177139171,0.062283712642318245,0.5185725592854444
308,0.2807377021223718,0.33402667995692625,0.7449116703087121,0.24273426605101522,0.3786846750175743
309,0.7413618410533943,0.6125993261536519,0.8499313263484243,0.8286667510237962,0.7949716464287341
310,0.8615445709564695,0.37244024009278054,0.904121454869543,0.10656947204962575,0.0688307595365032
311,0.7394972461742043,0.14274170485846338,0.6129419579035029,0.24820857382402028,0.7142835626075019
312,0.912745902955104,0.08015532704670103,0.23134321249174938,0.3153041965350427,0.6180752386507719
313,0.6932537616646548,0.36950617347645764,0.31058525750394017,0.32737128656252523,0.558241019036549
314,0.16345764246422667,0.8728678569702236,0.2851458711291712,0.302686339558092,0.29344299750776015
315,0.9726143547722786,0.3803984960399429,0.3053892695903133,0.18223209206652846,0.069288921604998
316,0.1988225992399586,0.19659131960522125,0.7661304551024657,0.667316132719168,0.4723553760742988
317,0.8853834441487858,0.9224422915502708,0.30620762431020565,0.16467597527644506,0.4012804165643794
318,0.5555272579281701,0.470171998000933,0.32574972241420075,0.08227169271230106,0.4429709330275444
319,0.7208909852275208,0.12866776153151183,0.9456427439330825,0.04501215099816358,0.36762637627958683
320,0.5017152813648459,0.7152248715790631,0.8131297741284528,0.6990291765390277,0.15113634875018256
321,0.8703979213649017,0.5861430114046194,0.8448329221066584,0.21513267456395868,0.20278037900631884
322,0.05916518796995107,0.7881187211599454,0.015911724379317094,0.6133666212389272,0.07421795200984938
323,0.8067792694270127,0.8306557645084585,0.03165303306683276,0.7859060017592173,0.29506349670791954
324,0.5310107636743486,0.020167579227699628,0.3364500376145503,0.30352427683739036,0.4653469250048773
325,0.9447395291135894,0.3359826885960696,0.27119470548640123,0.6604875812474292,0.735014192701753
326,0.9786916496519812,0.7149358147847087,0.31992490049294575,0.545173224941411,0.2827216387908361
327,0.6774767693728054,0.06541085250736778,0.07766577869628766,0.3558134298402208,0.776949806821496
328,0.5098510784309987,0.2995328399444024,0.44719050798851745,0.3973354587615635,0.9349564689320723
329,0.36062329020009,0.3124973059972843,0.6747971034278754,0.8171122958361539,0.7907007545934485
330,0.7213038923081319,0.9482236441527996,0.23947364370693014,0.35028983392908675,0.32764887306444734
331,0.7653062643127793,0.8890058175689374,0.8669636211471934,0.9923581959731118,0.3579310236765496
332,0.7905867813406308,0.9718481812619448,0.21811839031604963,0.24523056602798754,0.7448294275957217
333,0.21307095834114587,0.8226354566915116,0.4673807066872202,0.5220933461630345,0.49437818878407636
334,0.17166113896074275,0.25681000019759725,0.8354820692235396,0.5010428048851149,0.6587529435957601
335,0.08607483482287581,0.11435773439248986,0.7777680669529251,0.40914164799038066,0.15783736410191207
336,0.028662852099728076,0.4448189077838246,0.7202821896757722,0.8974856318775166,0.27681823666016825
337,0.7314008913505721,0.34679420926945315,0.64054260818429,0.6814168753589399,0.22507725772023923
338,0.5249364941915313,0.43018374001251025,0.2527715531640766,0.05027269345673446,0.9185650574806833
339,0.3454957001417198,0.7679917672532699,0.9467533831315763,0.7268749770290255,0.446727275512366
340,0.7897613774926782,0.9719798506229156,0.2645394811139441,0.3667589417024857,0.07987004262044983
341,0.3214505088486228,0.8807727124594691,0.006900259343322501,0.20889864407074654,0.5375680027700334
342,0.5616705876392513,0.1408312733894398,0.5646412854326455,0.21615460296314915,0.4231059029630888
343,0.6382447757250388,0.995249697865486,0.38203386526252026,0.09882679756455337,0.8467524781301909
344,0.599370588522901,0.35297316866700335,0.6178714098419855,0.7042753782240871,0.19760763540160187
345,0.7019734944869724,0.4380573838627674,0.540152399946106,0.29874067572204877,0.9882331243323712
346,0.6111257796259488,0.6381733684707245,0.9996664243131811,0.62620536887159,0.9619510344235196
347,0.505045009103788,0.8331274273121013,0.31410265137138993,0.19488595421041566,0.5362133700444246
348,0.7554875546436548,0.8068990961509622,0.7808296405607394,0.7750345829517751,0.8398119127402854
349,0.9518074193722504,0.3862506561330966,0.40134836853497113,0.24612128908790498,0.07686788891526875
350,0.05781688758703829,0.10655762245243938,0.8202003643481331,0.2400383216381129,0.3882646340929158
351,0.36315775599325095,0.05598323595742549,0.29451807948344466,0.25420837184317857,0.3536882529014974
352,0.0032516798906649935,0.17684036462960706,0.06402306049198414,0.03883687032151939,0.9163147611402469
353,0.4385510040136713,0.7459571443975129,0.4794852313801492,0.04966293537659561,0.3636065490650354
354,0.11941164041624241,0.5032276891068366,0.1701792290417432,0.08951211813494586,0.19902680243977877
355,0.5035530001525027,0.8683809041510504,0.3713369779751704,0.7548351634657487,0.5786733250493106
356,0.05896842456377904,0.761364087833421,0.46510989894659194,0.8871053397817614,0.5532435558397586
357,0.6562466290220197,0.49889032864524874,0.504392829655763,0.30309546038188384,0.2634066626066305
358,0.4142176211460459,0.03707602843147528,0.751958187917555,0.4890669559196149,0.3238882377317597
359,0.9250472283911048,0.8200286062378208,0.3160983818437124,0.10935477502633517,0.4435036178667552
360,0.8191108058689438,0.619666232772216,0.9364268103863292,0.6373699153605642,0.3924941188351564
361,0.5986907811916083,0.4969884706874058,0.1852045167248897,0.9853053244848624,0.6659025230038526
362,0.16513912690538035,0.4995277825357549,0.9509175906006248,0.6735503203924927,0.8812510173457198
363,0.30277659043152383,0.15014928911715786,0.2530199559558829,0.6290476644570732,0.6605305213938016
364,0.8651310850621057,0.4957405184037983,0.9544939601446008,0.07022654078983614,0.08697184849105422
365,0.8385937975870025,0.2591251410823122,0.3762803059916978,0.9628338837459413,0.31601908991774563
366,0.22704579045386075,0.20417961029499287,0.497720413602011,0.5717826937144344,0.3563762598581979
367,0.5401358829189621,0.4553040756784158,0.7539460486668026,0.7552455914951388,0.6800292331495641
368,0.6831934061663227,0.19143276687834865,0.8525101704021971,0.8038535043014501,0.24187757491468442
369,0.38361909907647707,0.45323029094203926,0.3565972503128332,0.9741846992499374,0.7994559576026405
370,0.17903021249135087,0.8882726172365683,0.0630090768991105,0.8068908369534964,0.7263940521600118
371,0.7888976713651535,0.34015703782181006,0.6839663318317447,0.8118320184875766,0.31324185065315
372,0.34466781582241346,0.10063287904894314,0.4770360507806134,0.1825082751183822,0.8972868525850192
373,0.8259111614005247,0.29076881871003324,0.903974529836942,0.2224300277668938,0.2147659551336848
374,0.2889301430783545,0.4942226604031589,0.2906762497108091,0.44060532226899873,0.20287957623107966
375,0.43438210028918656,0.9850523694336132,0.5166317743537797,0.9157902343764095,0.7444698156969674
376,0.6201651093435139,0.8596610022098657,0.06887181728725889,0.3451057559229809,0.12735459611072986
377,0.855800285800064,0.6875734683642948,0.657838607404425,0.9653636254764645,0.21387556894723514
378,0.16575718942295048,0.4947502737803229,0.3223718909726535,0.3011942277884727,0.22614710734541366
379,0.22691752413484845,0.37947699405608293,0.3574623478007165,0.20512664342097797,0.5432503241933613
380,0.23368749515547793,0.4655001915403615,0.8260560499190508,0.6886844525973475,0.3597195578166804
381,0.3774623109142601,0.9927205647912631,0.8667215081641797,0.7658965257280755,0.15655063830517302
382,0.44069143403605315,0.20096289429036474,0.7416517602564057,0.7816598779485483,0.5901169952070672
383,0.16610119295976555,0.5622353775039914,0.9529130742860238,0.9623558891933821,0.5920371026995823
384,0.046863001879524746,0.13081071135394384,0.5444584966615346,0.40022064877512153,0.7465989729634408
385,0.42019357748340125,0.1641986317934947,0.6711338528669506,0.31146165664968717,0.5702647540392055
386,0.054452259636688316,0.19481864857105302,0.04133049726822591,0.5442138955696351,0.29387009090719074
387,0.052498974516419605,0.8496595656997387,0.0008289764108319053,0.17908098394512784,0.2575969751128645
388,0.542312372789183,0.16416421749398147,0.45853908797097764,0.13441325300012597,0.2416514745431334
389,0.11767536162611725,0.17380448839745277,0.6358838918781647,0.21237203586121933,0.15788843386424467
390,0.7222608972870431,0.5146763089265457,0.9373703746925626,0.7253638551212518,0.044483785396991715
391,0.5960349444026091,0.7576537625791367,0.19711566356953514,0.6413336692930488,0.054445802358453865
392,0.779668504082336,0.8469365548632004,0.8069360395458879,0.8981085468464938,0.6838160007403452
393,0.7358774664581554,0.41062484488463125,0.9671933097153163,0.4030760584480868,0.969590832460067
394,0.01336886767681511,0.2391578454019434,0.8250732688878735,0.7071877848956531,0.8718444050760819
395,0.25278275578557974,0.18811609242969318,0.34898443920697875,0.8735885836171021,0.1229059075770218
396,0.5313990497842298,0.3723939059787942,0.6791234488641733,0.4917399901930365,0.27577521915761216
397,0.2427330267809974,0.7598703339725068,0.49406713276174774,0.8760006282122788,0.10768555990738427
398,0.2206771427043681,0.2985981834388466,0.34520821786187816,0.07923559667945057,0.12049838289531212
399,0.6455143000503565,0.9774102866102388,0.7298891137622988,0.5080010890770391,0.7235389173158782
400,0.9411155895405537,0.8912447656494296,0.06926359998566545,0.02386332044193984,0.9438057394155908
401,0.014272218756740784,0.8399029145662723,0.6888024157704475,0.49565546842694264,0.2783471629837261
402,0.17428853612405804,0.7868858986858386,0.6887449242464222,0.6718508390916177,0.7982615714588577
403,0.6725076966529119,0.4890476759862967,0.23533366867175975,0.4675195112162138,0.37100942386743563
404,0.2954452508917461,0.15804533254416642,0.8250602318452285,0.9510888905258434,0.5546161221529848
405,0.39005228751244736,0.6855403376048139,0.30638328504229906,0.43006562482785704,0.7341818752637549
406,0.67633210645591,0.42103947303489164,0.14868861989988014,0.47192030909219806,0.08314914331346657
407,0.23324044120045917,0.29100517218562094,0.38584902446883307,0.42546810638351007,0.9488698638851187
408,0.36221608013781115,0.573755808710944,0.5826608471658469,0.5902874723704605,0.1392002631244057
409,0.03644012431620136,0.9053505942810329,0.8117660217200829,0.18920473604667454,0.9803832278781859
410,0.1856142203892749,0.13802829805186423,0.5517716075666942,0.8875549707854483,0.1556340140121404
411,0.22029525656160398,0.8622305814643328,0.5382157679035027,0.38020989114816817,0.8348414031397476
412,0.45647184310769406,0.22345871749722468,0.39553284259440846,0.6693942387153635,0.5652566536834769
413,0.6577703899982383,0.5024527478737919,0.5059957143451362,0.30893742757055465,0.041359995264509064
414,0.1580947551569476,0.06787441085996848,0.33966271471549525,0.12488561602907045,0.09137620104778299
415,0.7290354534693162,0.48115381068262586,0.5044345156858765,0.538737956397862,0.6566705423981475
416,0.033873435579416245,0.5720425131387094,0.9282607691208669,0.04023199031860025,0.5044307354081363
417,0.5411122172238261,0.11709724044480985,0.09822612374582673,0.5566671684948419,0.6330735413986271
418,0.07123553967924989,0.9219289188074454,0.4484967115245241,0.3202770219043476,0.6882915100523125
419,0.8590287468662371,0.8217797536574794,0.47036577732969387,0.45502993121366087,0.660292362777974
420,0.7006080289141092,0.1218418769715861,0.6162407062844826,0.2665934495243396,0.7026977373715803
421,0.20366075989824728,0.20411288454112708,0.6332742245325627,0.9684926992476073,0.27567885518148305
422,0.5577850839251611,0.9149459636805393,0.6824429011711868,0.6329400362109951,0.5063204224953586
423,0.4136016528624308,0.1887384847323309,0.9729336265942876,0.019366886665365013,0.962135902267714
424,0.47465978296339884,0.9222243202157286,0.5122129183624144,0.5790925119496495,0.9654263549788855
425,0.19269879618028274,0.44234436575944025,0.6085560084996944,0.6245773115583038,0.7437819553772074
426,0.7396075498620858,0.00023101474934605903,0.109210020431185,0.8806365444293648,0.741597974169194
427,0.37845098057026183,0.6991013806258993,0.5470582291504325,0.005783856835847367,0.02888650011720839
428,0.06694870022469601,0.30116649790828887,0.11283281997042427,0.6482167400508747,0.7261159589888133
429,0.9221129350080802,0.488735766385498,0.8390830812811911,0.3941593083837094,0.8983815733001552
430,0.6592443456076941,0.6002255684007279,0.3950003529951076,0.37848501295450154,0.2119030362500648
431,0.883087690518995,0.14336910898699995,0.16284842471367156,0.3964300577784433,0.9255923879938658
432,0.917295415713917,0.05661711521106638,0.4706962978669732,0.14540460025318847,0.13511991772315857
433,0.6055493552090373,0.15965805249257725,0.10807089109761647,0.9985195223484856,0.053529171017790644
434,0.8017019954978843,0.759355148053222,0.8523064221994041,0.1717746555461992,0.48681605726077526
435,0.25349345509015453,0.8820999328913365,0.7969460154799014,0.8122206503238403,0.4244056870490054
436,0.22896493596078782,0.8099985304473588,0.8303281315891414,0.18583298957070704,0.09814740598815619
437,0.5586150556209499,0.9089576855812926,0.9688951943749008,0.8940406478672485,0.4178742737568053
438,0.9610606358571541,0.9101857087690503,0.9209601549790997,0.38849203371701113,0.39639789223401733
439,0.8404366515708128,0.8547510800587366,0.8219115404111811,0.09029697294721095,0.29616227312574417
440,0.07429568999775393,0.15017992545699188,0.8362059837685673,0.557309798394519,0.586743517303335
441,0.8764118832972507,0.5667558816231912,0.2938635218505605,0.688854768818,0.35904233815074016
442,0.019859757677987422,0.5196576830112243,0.07737475078948475,0.8257758588284965,0.621239145243237
443,0.7678043412393154,0.9743896141393177,0.4623936528262834,0.060645835727828445,0.23537170496054183
444,0.14744119139664902,0.7652583457910411,0.2987095882464653,0.822862358828769,0.4707506150215911
445,0.9575284663498868,0.39041280800062905,0.04991807715522756,0.5737740629016221,0.2955598184351973
446,0.28636231080752295,0.6519196846962102,0.641502267527992,0.8901734335899791,0.730579779335952
447,0.011488243467026815,0.37399895232915215,0.013362998786099256,0.9108937659095486,0.6452818747114217
448,0.6605590430459383,0.29620299827807883,0.8840815433225568,0.47801587392260236,0.2519704961716559
449,0.9880721877309528,0.6309342052510728,0.21952041255507937,0.9932569940370144,0.9602815228147339
450,0.6288268031892291,0.7408657404137279,0.9350076903578465,0.4655841024701822,0.28900383232772275
451,0.7736252977783028,0.6663669392975202,0.782292792022388,0.47254456922536525,0.10742979653717422
452,0.2527610717639287,0.03939745749371015,0.9848193487480363,0.018178994867663834,0.48286465449108185
453,0.18112855415755602,0.7956518291282373,0.09833893068010069,0.8475053119641527,0.2632108689772463
454,0.8878169225323281,0.8830270673127045,0.07963477282014131,0.2151094984278923,0.6905802466300661
455,0.4096786588501705,0.5895128305017154,0.389565811318893,0.08038342797572007,0.33699250798488367
456,0.27371435382748865,0.014803104360799457,0.28582550033856535,0.8322732838216184,0.27686923796654694
457,0.05835826106766251,0.12443181130998449,0.5703729487811441,0.22378890321167744,0.9010049777869045
458,0.6860885146705541,0.5864188934192894,0.3036487978699822,0.6607405842661959,0.3131653927152811
459,0.7377806418436074,0.5758996633303761,0.591178928553891,0.338507851739251,0.6114531101955866
460,0.5743000339242065,0.19556450832690853,0.2531421547606816,0.24620054714510553,0.6045177276241918
461,0.7997086163805475,0.8217348715547278,0.8531988157026391,0.8699858239165856,0.38551918091608495
462,0.1358465405915149,0.615951842685642,0.37489437246462753,0.24549194572390798,0.03794748562924388
463,0.5856941240113054,0.38903958542135453,0.8719983342102422,0.4130925728124938,0.3603961615649436
464,0.43746512836038054,0.1712438538841814,0.46107633354787314,0.2148952703519752,0.3188525430361675
465,0.33492110296937183,0.12365933935089235,0.2697904242691944,0.04818994424198886,0.9537885827443435
466,0.9490320086000048,0.26148299312859113,0.4935236826176751,0.1660056419836592,0.7735019976508037
467,0.31050550083537143,0.5510468565249032,0.8351429962785626,0.028142264585945376,0.3285910745433661
468,0.24963807494812063,0.28380435060843456,0.11289189367305352,0.5004577835987746,0.7367476412724465
469,0.6660756907032173,0.7611783574576789,0.6968496934269726,0.5129478296357337,0.7668764383647908
470,0.9917788424091261,0.7145950345843234,0.9920447622215073,0.2019898645068483,0.3317220416488398
471,0.8985863532416584,0.7774933991459463,0.671084753066564,0.9640037163827183,0.1706890411920603
472,0.9040936551532435,0.33047704549473067,0.5729262945762998,0.8840469279303272,0.980647700924053
473,0.7141478077242359,0.6480233050783256,0.8355386635022312,0.292611579741781,0.2633561916442001
474,0.5141633573623254,0.7304543147890317,0.5667183424209656,0.6023209205698297,0.06800099489065237
475,0.2874626149668573,0.4905873647678508,0.8237683254256584,0.42980893996577596,0.03482622594328788
476,0.9664100371965598,0.6375748494425726,0.323522631549896,0.0037201254944506656,0.9279638146620228
477,0.6667056670158074,0.6510174616985449,0.1986503775873445,0.7596202806061993,0.5627630123254186
478,0.25687790629181406,0.5682551939836971,0.8991779429034649,0.7590273478365219,0.217596517354962
479,0.6012435819710967,0.9483216588085062,0.585358385081454,0.8921353128471475,0.12953183068841512
480,0.7380667558684303,0.5778302066306623,0.06357717009575814,0.17979103997241497,0.7547875944338284
481,0.2377180855434864,0.8616925480833773,0.17017200747768169,0.7541720479664333,0.08901655779885365
482,0.3010621841026998,0.8904065176021702,0.9298494904941589,0.7862162897297059,0.4072386356776627
483,0.533860862497315,0.3707428401169073,0.37489182857802983,0.2450096971245187,0.08783933236728736
484,0.5921918499687272,0.09372226386874116,0.2621635073123393,0.7963547572912519,0.987622163839027
485,0.10786911511121644,0.320727292828041,0.7766176965604344,0.6669996933509995,0.16530721496906053
486,0.12444048162083632,0.05598875508341572,0.4915397796213592,0.476038372041518,0.592689875004627
487,0.6872956196018056,0.46450496602637437,0.4504050267951132,0.7216071544493116,0.23735950082168944
488,0.9348814282036151,0.6199511920567111,0.9094187617101069,0.24545280622094057,0.873374484777673
489,0.46343355123076047,0.12770915034909414,0.6699897879507286,0.9576865873007365,0.36859719107909494
490,0.21229660053696375,0.698943148394433,0.37996087980079984,0.4655444851185052,0.46833616008065815
491,0.0017703468740617456,0.1739367983700446,0.4792300981505834,0.11795149273885508,0.35724457148028876
492,0.24596986231707674,0.6833482560776415,0.7766054184934572,0.4327297160714223,0.6582384289410266
493,0.5031246199293957,0.90173533546378,0.3982075480151709,0.8387707134615354,0.12717317428288388
494,0.2821094509865649,0.22581051886328718,0.8577399879868943,0.11236106503825771,0.21667210510472645
495,0.7823143631325209,0.6912884310143705,0.6160078409822624,0.28018250650906695,0.5786677190793202
496,0.4314238929494585,0.15766509490781444,0.6284588260022795,0.7458585983696835,0.9152337979293783
497,0.02243699456949444,0.36023601130499716,0.6281503996087489,0.17506413241773855,0.4193387209291175
498,0.25675255568473476,0.6360163966062778,0.6162628439628993,0.7128526782017991,0.8050168967076768
499,0.38044443054416865,0.22770568743128528,0.5657431679016788,0.08672358728568386,0.3561733487259995
500,0.42352336787745715,0.0076705570436710335,0.5629955400417037,0.3020361692128123,0.1608645635860817
501,0.766922629521702,0.5284457423290252,0.3805031246406837,0.8124039098056348,0.01324306958667687
502,0.4268748320985708,0.5983175350615318,0.10309924930892389,0.4389461195282003,0.6938456249650838
503,0.03483653924611885,0.933049811626463,0.9832013653128707,0.42863789059376545,0.11874682778213963
504,0.6152405395472125,0.6114332431598439,0.694927049830647,0.029097722831896267,0.27985671504721343
505,0.9488921200830217,0.16796088757007877,0.3331611985860805,0.6791021100996181,0.2621970403719954
506,0.9893320770980344,0.8449073275252094,0.08831985864374259,0.9797629761651387,0.7126194940347241
507,0.9485071923758492,0.30528754304744965,0.5331585893238667,0.26175445134633524,0.9488229186887388
508,0.43525347082080235,0.6267505035190183,0.7146786696911711,0.14343710967290502,0.0803799916532284
509,0.027653939901170044,0.47500000734796244,0.3512337617893708,0.9962903917384032,0.23683474980367425
510,0.33239280728675147,0.3204367513924997,0.6636304686774345,0.8241603578732816,0.9547150404558716
511,0.41040841182320353,0.14749368630302195,0.8372661323510011,0.11351647707263168,0.5961870501396961
512,0.1713196918876001,0.760665129504701,0.9433633429408124,0.9310351542597431,0.7921373056562186
513,0.15482979369134953,0.9493912314264136,0.15139651482062244,0.711699538197916,0.15300357535436337
514,0.4513079705724953,0.39495276833973014,0.17862837853376645,0.02317344796972065,0.9439105016294792
515,0.9812263701930916,0.9035536058720657,0.3550352314895697,0.9690067591111547,0.8356753000351478
516,0.5947110268167013,0.02781212374448694,0.4706442098704422,0.07915697197390403,0.42063742740304166
517,0.8307603972925294,0.8147772838597724,0.17426601606443026,0.8390741544986897,0.3618942360181808
518,0.05854245761744348,0.6844375318533759,0.5289975643351535,0.854805144846168,0.47971949455962626
519,0.16762685292175916,0.7465849221141688,0.6992946885188016,0.08413647070531871,0.23617361442104
520,0.20129417342802525,0.14602167507810693,0.9939374129399353,0.7244911065217425,0.25015026196973666
521,0.8882998701339974,0.8155828976049357,0.7178370212425341,0.9792735100044548,0.7349885577903997
522,0.029976616635043363,0.933078117162989,0.0692143974688475,0.6003244952613446,0.4152328912611951
523,0.3625323059250589,0.19276036481202674,0.37803170207889614,0.41210321114732673,0.6993239724375974
524,0.5615353568412157,0.9762157288680615,0.3031779457075382,0.9977740726298074,0.06552149565312337
525,0.9291672551585802,0.46056786307673214,0.730216016853155,0.690145942968139,0.003574209031767639
526,0.006962157768287236,0.45285628435936176,0.8205537000483034,0.5824275447641922,0.1295801097485506
527,0.5346542128909119,0.8663925162145089,0.48580214996326565,0.18767292163927773,0.025927416641862377
528,0.3887969422661053,0.7269969464569552,0.8261468358332305,0.09393350192519478,0.026822438215588384
529,0.7387587985553711,0.4960761191904294,0.6173765848480941,0.4487340133724793,0.9543296715464517
530,0.5201170346631933,0.8102030799746278,0.35402694296537185,0.18645002889195472,0.9514156515931057
531,0.34246928182747316,0.5597092674800165,0.21637799364613475,0.49529889151225603,0.5202047540251221
532,0.6665474638050874,0.2721701396176738,0.05713604859475607,0.5864319428236364,0.2604686811161443
533,0.8750101436298866,0.38573590372800826,0.5155917806261442,0.060957978013537195,0.20474733042963622
534,0.25022260726167167,0.4844963054132764,0.5696404799219996,0.7548861918239499,0.8440057510542108
535,0.8291362737582579,0.16166312249765868,0.9885258816133914,0.992412408676434,0.09747734377077888
536,0.8601907113009217,0.19317899355901635,0.999189716204679,0.9502851264573906,0.9296016043459349
537,0.7979715993996818,0.3294141522251105,0.0641261220658681,0.8805520489907963,0.6543040857881752
538,0.3531757535821409,0.07370829892195818,0.9374461121759491,0.1940226632781944,0.6812419002922059
539,0.42588184588244204,0.6164725102889721,0.39035884224447015,0.853763816233385,0.21434129724305306
540,0.2552992158129245,0.1745558436963608,0.42363885579428473,0.8052785259597363,0.0888824704373895
541,0.6746058761927503,0.935954914804642,0.6471772404917017,0.3675559511543769,0.8059638231308108
542,0.18958490731232014,0.7552632950468227,0.23286758753367032,0.19551757968272143,0.9282572805808272
543,0.6602021820209198,0.40383772994940803,0.2032073819062149,0.8422763600516071,0.07354100069027847
544,0.05997120563419911,0.7004995254601154,0.6345875967616734,0.3345486114138807,0.4017291242216382
545,0.36489699372218,0.7577634338646346,0.27891872230706083,0.9339258643283013,0.7842384005534428
546,0.06346878362477337,0.7474903474287379,0.33680448648252326,0.5326106380249349,0.3782321420987098
547,0.6389201873495025,0.49609989368943486,0.9598848968369358,0.8296455226419944,0.9014180735265083
548,0.4405113455619165,0.9976503561778653,0.8006183533046067,0.4912825777535841,0.6894300099306293
549,0.4236052365476922,0.17188579577423868,0.5127246131333453,0.35686725199480274,0.15562827400764856
550,0.20049942928569908,0.5073829178059577,0.37937024298328337,0.16327288659444084,0.2165499145726144
551,0.8500625761249058,0.9610016492115908,0.9674881391747282,0.3749730386470257,0.9793028613024912
552,0.0535627912797636,0.6634925190822581,0.5881363914853845,0.828079973055255,0.09556389879252536
553,0.9339531289931159,0.8736401604276886,0.5738763913483742,0.4867508332919668,0.8276459834408831
554,0.33425970272095473,0.46200026262577554,0.6967881952387205,0.8462544753035958,0.4171244744000532
555,0.6225183825497113,0.32868088158067865,0.09043793480482643,0.6962258849694686,0.8563441137071537
556,0.12899061326611583,0.377347723568916,0.26510157259502687,0.20263034514979206,0.017027660854091353
557,0.30163975356464146,0.8467596754288307,0.4761330627209921,0.9489960697415553,0.7587402910143421
558,0.42958931288412516,0.6630477102472273,0.1372401434240823,0.5660362657939292,0.10089866896750355
559,0.33783652672537623,0.4938690063384339,0.7481343051598193,0.9732475465376899,0.24469498410660906
560,0.27562128896708116,0.8984624656308245,0.5907647076354905,0.5469069881341405,0.39695767339234034
561,0.8140680772248791,0.2512721642842718,0.754558014498905,0.40973999401507033,0.7452176238229472
562,0.7192788404936664,0.40434743656471983,0.9962810859281857,0.6781794476020393,0.47571356783761265
563,0.8377810425983939,0.9538486133947733,0.10076024978633791,0.6539682741106259,0.9057661376753467
564,0.9404980723695903,0.40688792658331996,0.6642260608276799,0.8793822453423256,0.9879645204248348
565,0.8145976546804186,0.0659545334260454,0.32881783789754915,0.5348877370645432,0.685838632341182
566,0.8228267956953533,0.26263257092178816,0.17267984077661824,0.3666880826225001,0.4483300270744651
567,0.5923976070343201,0.5668326830866222,0.3488913525661811,0.14231732220728766,0.3583092555149361
568,0.7997780637176072,0.9966891858192223,0.09086176547091662,0.615679584060984,0.0279548141518442
569,0.9566300477526706,0.7210104329962642,0.300673275981311,0.5975144104555811,0.346286997558345
570,0.44327522739291214,0.006992147908814417,0.22893752682047752,0.4572156613506454,0.986205513055427
571,0.06926812806525517,0.6850752332382797,0.4322399772640815,0.8892394328556088,0.23076538452116424
572,0.2778154074747309,0.03388799492236705,0.7783097007811125,0.4114265668102163,0.43359270774648406
573,0.4777337528408978,0.9918372763302185,0.8029876088636267,0.7247878051098875,0.20716262595841672
574,0.522699824692561,0.27936713530102064,0.777797782683538,0.535236833306543,0.4034388299744901
575,0.20291987312681803,0.588799853033362,0.07863670291933866,0.7946241032690404,0.811350762883159
576,0.7436081317024746,0.2644954796057254,0.16437487265299766,0.15968422567903506,0.7875901553324852
577,0.381483701944074,0.8017493494990098,0.15539013908021404,0.8294379474566833,0.3850417918262725
578,0.7047477347066977,0.5919832362642578,0.2651898290416177,0.9159372612294715,0.5650876249165145
579,0.24888395007009312,0.6913831555584089,0.6007884991570049,0.006863675084487597,0.08081159987326503
580,0.2040543590561097,0.996854009436656,0.2918301859127561,0.9393190563259729,0.8799953040622981
581,0.1547044586616475,0.48435119163200135,0.15960644251310463,0.5683171637619163,0.2296941910666246
582,0.6943823971955095,0.990304604309309,0.4635426830250957,0.27551936196131477,0.35443753473409567
583,0.5811635237756035,0.5406034358035132,0.570087416925292,0.8601640873332919,0.39796988624721585
584,0.14130022747932935,0.3899796263993357,0.34983873523757236,0.8429450030817722,0.5756075981443337
585,0.6934652571365612,0.5364457235961231,0.9897734523354744,0.9628434718761318,0.4345299989734428
586,0.4327967848737885,0.682004952299282,0.5087269182996736,0.9209453834896575,0.5507659217015717
587,0.5501178724426362,0.656152689521725,0.7455205230227709,0.8836014393444588,0.7152864293201121
588,0.3980211754412679,0.3572304923037478,0.9677301035105296,0.862943704393757,0.21176531239172913
589,0.11370183842973647,0.48662203277474847,0.05206681803379576,0.26149766016959175,0.8899588621161499
590,0.8838337556766681,0.2960162521009031,0.4819209863104835,0.6624890486728819,0.4039242349325327
591,0.10082735194832626,0.30102867235488706,0.02727446925815702,0.27450889465683426,0.40035709647376483
592,0.9828460815096397,0.05296807267196113,0.7707782331762421,0.4527530968154512,0.5033614593173587
593,0.7641661237840024,0.8927133788880575,0.2806671824794794,0.2322625728738127,0.8596222260109984
594,0.15007526579816688,0.05921148598458903,0.6461113836106551,0.4014572283225395,0.06678389052852285
595,0.917639558233415,0.3471356603245994,0.6215847404121452,0.7330307364338938,0.7935821691931385
596,0.5453976520002333,0.21516762081673269,0.3826570132926602,0.22827085905111788,0.07044534631909838
597,0.6378979316740964,0.5461074693486234,0.8293540262104543,0.8879990360493601,0.33516712140251503
