,0,1,2,3,4
299,0.8269895612977942,0.5443956770646352,0.3094578903033759,0.1457708546443537,0.8684832796582642
300,0.7434497205006062,0.7536855273004928,0.6810046719330993,0.5574777371138404,0.9482798912202319
301,0.7448861659738156,0.12699084832597773,0.3181139571999524,0.1850501330309301,0.7482629362231801
302,0.9017578777578166,0.61802009795441,0.3076962189111738,0.08023587218580219,0.5015100522435907
303,0.7498281115795361,0.7361903069010245,0.8319785248778598,0.8454374087943914,0.6265419137634081
304,0.4163496133695732,0.5611269518310302,0.020254871132128982,0.05832867044884715,0.24957996918236114
305,0.5632057344141911,0.6400150502363794,0.08679746986413861,0.15348431160878773,0.7610763808708061
306,0.25669638637090963,0.6386893718400148,0.6014783555785224,0.06954349091107914,0.663915103763874
307,0.4186098479284759,0.5731524835643078,0.14363404124923995,0.33542718528435844,0.8717491751269268
308,0.47457515118873395,0.2750217787245287,0.894325088128808,0.8189856008531037,0.7995122817647359
309,0.6307457308792183,0.5287177460590898,0.410487971768711,0.7074290476558583,0.08921152440705571
310,0.7063850874059612,0.2712189775524416,0.9114142278323037,0.28375205050538777,0.2879942482646354
311,0.642664845754829,0.5148352856314984,0.9382533053749418,0.28703132626149597,0.5504390467605388
312,0.833591488581536,0.030548939700223876,0.2890034742463182,0.7464415629371112,0.5940762953884516
313,0.3695655337328506,0.4989204848611718,0.04025643817946323,0.8356031213277346,0.44630883902359564
314,0.5918841051734632,0.7898970464186905,0.707093832988207,0.8340090418104712,0.5920030703136272
315,0.9133051411479475,0.09708899495415924,0.612944896649314,0.47013351048969076,0.2591362101839645
316,0.5900945558647821,0.8297751190343057,0.5328722686718746,0.9955079152295653,0.12065400477579957
317,0.9648081085268324,0.052440223779263606,0.7132757994500165,0.1995850767352948,0.28520686421703234
318,0.3790422488413169,0.05194251996029131,0.19152334644591418,0.7666878601475114,0.7246825614482456
319,0.7851143090159913,0.027917390623980243,0.3521936811640345,0.1831435490406822,0.6358787685246913
320,0.039451658300654224,0.6770811742346662,0.6959007902267742,0.1664276074038572,0.6270258829953856
321,0.2563900948327055,0.9776019555311105,0.04028179057830683,0.29437352322700017,0.5567638149549038
322,0.4339607836205298,0.6586305250757489,0.5351315312965021,0.4946654397833795,0.5528533746795037
323,0.3080856262205842,0.5934563905400685,0.9836969292673442,0.6285932432986181,0.8423395050624132
324,0.40668958136442523,0.07115932737903286,0.1857443324240321,0.11925137038775269,0.940588133722151
325,0.4151837689673604,0.0164155716299057,0.8404101848216334,0.9523181527608142,0.06273018690777499
326,0.11993635374171552,0.879829116027352,0.7048255584179727,0.025029217304388895,0.7387614160711714
327,0.20810160862559612,0.8727400542661239,0.7077423752104052,0.5290958851513093,0.5194309987059867
328,0.818089614538764,0.8367389172156857,0.146124386740078,0.27755960830987036,0.8380321058105134
329,0.8850160402262884,0.5013094525298857,0.7481585936013359,0.98116347003843,0.3029791663706526
330,0.2165637037029653,0.4483865703057328,0.25083808019063725,0.2446326721381359,0.0991769006477855
331,0.1697316895879658,0.5939388101697846,0.5365632967073731,0.9013924423237059,0.6220258031530019
332,0.9718615319117657,0.8905181069250314,0.4367608587991093,0.796212038561676,0.5259509899026406
333,0.33872649301726854,0.7160653813473774,0.15109208698754484,0.5702217701028037,0.3560572840666293
334,0.6000254063958605,0.045524520925411704,0.8788277388867605,0.6440050889800678,0.8190604497447286
335,0.15970879502937385,0.7496904028682475,0.631719590300142,0.10204168504911248,0.40453850234309474
336,0.3612079048369359,0.6470995203421517,0.8838936428406301,0.7953023269587725,0.9711211696139596
337,0.3779420159672048,0.8558908556634196,0.6476561612980064,0.32426809466040385,0.4697651710718955
338,0.7879527563740912,0.9301910392191416,0.8900646237200778,0.6447182236623523,0.7127879894161766
339,0.683587251199121,0.08028457406906997,0.13250591167885084,0.343884418247029,0.6390997385462817
340,0.8019626957156917,0.6285439593416732,0.7648338205634787,0.36773997908352984,0.2183598857455119
341,0.23592889066328382,0.4898804002101512,0.9594556716824107,0.6659989309096347,0.8918291408383053
342,0.38416872894486076,0.08153353646181305,0.453099084358078,0.8425584196522605,0.593315752591724
343,0.12818305674758745,0.682831539969886,0.9504931008602111,0.6701114609188454,0.8595534167401043
344,0.2126350609427451,0.9087842229915221,0.05507517246762672,0.12261118947885752,0.19904866654676323
345,0.1299108248597114,0.34326308555711393,0.4807636001390787,0.3231090540759358,0.1682634597049374
346,0.6192091846561624,0.19128106551044177,0.6219830169641922,0.22836343197555586,0.40135386670632955
347,0.4968478134196337,0.8917396042232679,0.1915741719904862,0.7873806804214909,0.4495374395850781
348,0.7129704559061903,0.5882931779401571,0.8174366733913645,0.6544416495351757,0.093352523613494
349,0.6818022335681109,0.9843770980039902,0.606222150968551,0.975485522320528,0.8548988485223139
350,0.6212448081984516,0.48098468254194016,0.7390492372978879,0.6897123574679674,0.4413350947802017
351,0.9628773492471056,0.44805421301664417,0.6313178983157789,0.8359209729211833,0.5928403006208066
352,0.6094282400994392,0.3399535734697753,0.6670961059315235,0.6808464654263446,0.38907022065838137
353,0.21907581200337567,0.8403015355493629,0.8728060309791449,0.6832751315199874,0.405435609232371
354,0.15813072260092664,0.312148943721812,0.21326824287048374,0.21641221575284675,0.5535467372110767
355,0.8380761381463943,0.8960774563177817,0.026090438569624785,0.40918738197590954,0.6552223006753687
356,0.26104826414772053,0.7926556406233269,0.1069073216862696,0.8624508436371294,0.26542085385963055
357,0.7196197665158592,0.8300285663292124,0.35220593308440495,0.5497267365332141,0.997705471336756
358,0.7441396824566435,0.014885790664257215,0.6898113710807519,0.507163749950845,0.6864937465553412
359,0.7633632316182611,0.5034481224631681,0.6081777423565227,0.8354579619079625,0.0703219136192822
360,0.4580716076485921,0.5759344204900457,0.4672464627731382,0.5243156644583814,0.5163028941294318
361,0.7353582652759224,0.08565337520398497,0.43073547041207694,0.36519289765554674,0.32469476878746095
362,0.5730380094737852,0.2936017677308178,0.124011198005187,0.24145714890937675,0.9512914455189673
363,0.09848630981744133,0.6888385067486488,0.9156580928717576,0.34750588241152025,0.5627127430260506
364,0.8393726800447443,0.9592235416387661,0.36199671798360156,0.2556456631992261,0.1646658181018924
365,0.7919350227501936,0.5926430553104172,0.6880890534235096,0.6618355895133327,0.333804267510885
366,0.020946225950921327,0.3487509286280993,0.5369167339586941,0.23492138129797646,0.12347449983385217
367,0.3322273699675816,0.7425648348771942,0.7613759435935432,0.5409125706825259,0.10935183758039502
368,0.927978984475694,0.3019981512600427,0.4995548563529796,0.6589451798696134,0.976554869855948
369,0.8597102152009208,0.0515362849027472,0.28304044952077234,0.06797845287177484,0.11718167342099084
370,0.3153137933130705,0.11885300664249365,0.3909225881655004,0.7591838835786413,0.36423982909242125
371,0.38221185128731916,0.583179818103829,0.9333987165813227,0.18985323009566601,0.3981963711919594
372,0.5877752851172364,0.7631046675594149,0.3863825654854216,0.08867658266448009,0.18934404055044463
373,0.606693537691281,0.7674312807595856,0.7675759373618484,0.08386725834856634,0.09271502507954144
374,0.257558122166335,0.16296692253042133,0.19084981460181993,0.9672153080476628,0.02097981040693997
375,0.3173017465559864,0.6789262796420894,0.46149392167011893,0.2635278844673401,0.39931244934865806
376,0.4431023917879643,0.041694966826163915,0.6076401563861565,0.6468134292405698,0.7955930511001545
377,0.5780960609146902,0.20930292600423073,0.2281730127788243,0.06436543271383222,0.6879415500291707
378,0.49204621435087925,0.9047167763719228,0.0860710016660402,0.954587409969313,0.5212909452416454
379,0.7443061305978391,0.5314352157407704,0.9583108152597214,0.6009699920125696,0.7342063994192783
380,0.26629107467201163,0.729036261311052,0.9300225722598738,0.7746303959852238,0.40549096601768
381,0.7226368189455371,0.4204263530173086,0.5457602800219854,0.06504598445097165,0.2754173647360476
382,0.5107958561285904,0.0785880545018347,0.6076429571593249,0.6829214584643164,0.21150684010384113
383,0.8015926393086358,0.5734468547543388,0.5357264573683544,0.7337033687714084,0.8862030858930947
384,0.8688229412517844,0.6229075783917796,0.6453921395260253,0.7468444090848322,0.1652206948113185
385,0.20377622632262482,0.5056209103839109,0.6539423488499057,0.9293943950665183,0.2832019928916766
386,0.2334863006912461,0.3349042245008266,0.23155696500819356,0.4590609820961554,0.7846320597555229
387,0.7714994276054862,0.5751139545559718,0.28782035836634146,0.5656628958565701,0.4425764343810964
388,0.027601359245036594,0.15378877245798828,0.5926709219556252,0.7939446042242239,0.988670462573614
389,0.8479575322594589,0.6635286314391562,0.0768105854187483,0.1985937728635404,0.24334961407454725
390,0.2420058333747923,0.11235003437536106,0.21521911220131285,0.22191035321651942,0.7025302262197898
391,0.720620147598395,0.8872727730356273,0.49452001844046833,0.10993910890693415,0.5322584283484281
392,0.760637085164691,0.933896104485684,0.7630442898336052,0.03858852202880503,0.28020825880515077
393,0.2930549677491249,0.9127078074740623,0.7537110933878091,0.8021673489021628,0.7171633358392993
394,0.6895269472892599,0.14158933476560687,0.5968668992480275,0.013633596645528434,0.13087260763767816
395,0.19961440388980822,0.26948262509742993,0.3584135659409785,0.6260048266832445,0.36494094977808855
396,0.6328401178486532,0.9273082294394631,0.3460908346139069,0.44009079135355667,0.554317136853843
397,0.6866006551135446,0.42450967533514283,0.8527460261993633,0.6420332984600375,0.11622989547211193
398,0.8748145004373644,0.46588327926455975,0.6922655177596486,0.3397285915397926,0.0694853308458232
399,0.08471040979594047,0.5696851441009808,0.2907515277932524,0.9917117193163371,0.5578297279938849
400,0.13575618802240863,0.4176049524860931,0.22195876116056512,0.7834261966462333,0.11890908401152289
401,0.3770567511109363,0.1342412835087302,0.790843977700603,0.3453156024657993,0.3840748885305413
402,0.2427111266211741,0.3396518061973136,0.17227213738038816,0.8938632284972116,0.6078308079109038
403,0.3597088706864653,0.8316607419075212,0.7918502307609129,0.8789495126279566,0.9942434444001056
404,0.4457793709723046,0.5885898325352527,0.4296522520387911,0.9101538804846099,0.9724115302643518
405,0.9365256326519754,0.285542501527451,0.5697215762254572,0.8290330894545808,0.46482481147114296
406,0.8541818106751383,0.3636592950299693,0.9597377144843526,0.9179219990412282,0.3455946756347573
407,0.4044013442336114,0.24667125848059834,0.49059041814785276,0.46712151071336416,0.43874219884494225
408,0.38709669407417857,0.490592589398987,0.7453974479446255,0.32173176669803183,0.44185934138733596
409,0.37750137111337223,0.053278175725884,0.07957001424255017,0.09627646216777686,0.47239243858837965
410,0.4725871971827402,0.6985677914237626,0.20846815288943044,0.18266356032475672,0.22167623957792149
411,0.9142308735906024,0.4543863276964576,0.9522387312912994,0.7771242191169743,0.20300179461911383
412,0.07593938760536245,0.5543203232521922,0.40568318058402075,0.9168949368259585,0.9248862847877113
413,0.7223178031987186,0.8375427260797014,0.5250652592448067,0.6792205499548715,0.10617839197261736
414,0.4632192238842714,0.41890212525815596,0.7344357799604678,0.858234395144106,0.3462610230459967
415,0.9175782299492624,0.891024032636252,0.5485911493408575,0.4217383815994862,0.4451886667498023
416,0.42908759195311175,0.3227903343927171,0.35493336488989824,0.8280635347839872,0.31798100143351926
417,0.7158322135515828,0.7688174569349362,0.6763352595997668,0.7387806285082196,0.13703164263882905
418,0.7474708161973912,0.8675504206113002,0.9701933064290551,0.21426846709875247,0.7013400866558946
419,0.17325446142185685,0.29416643777759544,0.6545369319026476,0.8996775874529069,0.14217092374173113
420,0.3222992696748773,0.40239893309454866,0.4321559064667472,0.6234769046541779,0.7089571561839336
421,0.6039629778577251,0.7562126490273776,0.6833396176409998,0.9894515136156596,0.9982167009726753
422,0.22802267168579626,0.003743793948191909,0.8294916853435785,0.5144398782649743,0.8308940662951797
423,0.6560910655101985,0.1759260968308548,0.3185090876594726,0.48585232720497784,0.8922791268842423
424,0.6836009157874112,0.845691988161332,0.8280856687233834,0.908998288803169,0.5106689159935156
425,0.2685014823459888,0.6387529614402389,0.5218471128911439,0.6868285884412698,0.1264319163530866
426,0.6519706116382815,0.6196780989672318,0.8003645893122936,0.15672634215232728,0.9385655757013295
427,0.6452357892642256,0.3119367424720816,0.7520402132622683,0.1614409933350398,0.10132432799110003
428,0.19149973783951135,0.13391776597415916,0.013523248943269284,0.7162059185899284,0.2762854261550767
429,0.829146275568205,0.8497440632453411,0.35289417502246023,0.625696088146588,0.2028100929365807
430,0.9866056102721189,0.9071114592996331,0.8350209948794294,0.8781949686404307,0.33523080042137265
431,0.41667856690155447,0.5044247419214317,0.8748968592192444,0.11803482920927988,0.5607666207745007
432,0.7461689831040954,0.9885308397941834,0.2439719863480747,0.06690455033514209,0.3792400866892732
433,0.9495635939007391,0.7038243592814687,0.9963255482138333,0.39281941750135685,0.2368722778617861
434,0.702999291042456,0.7275828746585487,0.2554919030444418,0.1847841164342836,0.12146572356759
435,0.21408847338639148,0.11000987608221213,0.16435154980648659,0.5742906565904946,0.058240085298034705
436,0.01133799198682972,0.04706584308848838,0.5603136856560911,0.3194108264402047,0.2263884542996889
437,0.21723846538906888,0.2779055128625171,0.34732286000415846,0.31900564670994325,0.4841483251064598
438,0.09821609026446443,0.2709691959304954,0.44239284800711876,0.11783153654588208,0.9007726762493037
439,0.07657212225659138,0.164101152379304,0.3834765083596605,0.6199000211063018,0.7556379516974066
440,0.8087375451707909,0.20842257679761778,0.6937976703235099,0.1366934846497827,0.6739126401605647
441,0.4817149507145523,0.35204895094402855,0.39071168110360255,0.5085251685141479,0.5069235380263365
442,0.17530197623062493,0.3424658462183994,0.44756690593161896,0.47014731127681586,0.32454262831804837
443,0.05892599133440024,0.3993082071268076,0.03579486590434511,0.5187201176696419,0.9732346202666198
444,0.6124884637275898,0.5930284001359198,0.7132456515440081,0.0037520815749092495,0.6805241981469141
445,0.6905313531777946,0.7009241685914799,0.6555583087696752,0.7542822287341384,0.4456449181542512
446,0.6258875370301493,0.18042938760334826,0.11127605296183218,0.2509904702460909,0.643487760636864
447,0.4447151568024038,0.8635909194173828,0.2818096474396309,0.7649407285884546,0.9846272589054101
448,0.8571785517506813,0.13553884576402697,0.6781685136418764,0.5843206292400132,0.6949644953048645
449,0.9937431889654993,0.6967149942975037,0.6731560977062683,0.7924886325723379,0.9683646178906935
450,0.16943300987679333,0.4831858235972236,0.4117516129948613,0.12652366875328824,0.9802368863979192
451,0.8229371374293857,0.0843789407737513,0.5220015524353596,0.4371194070768599,0.8992299412189559
452,0.31880527524512414,0.8617014027924085,0.07443766325973733,0.7630104770790237,0.7516801069838612
453,0.7248708057159285,0.8530465204454801,0.6159082035395221,0.20451985245674398,0.714880772192286
454,0.5680073485818884,0.7632243479956794,0.26093193733390496,0.15005285614817743,0.6494188329072886
455,0.445567033216384,0.056131742418898734,0.8480824111185878,0.8967125882942067,0.3284360473570672
456,0.36491950464418943,0.6975296583494385,0.7373446477367186,0.9153553968860425,0.6467717929529252
457,0.5266098581811697,0.9235173794865372,0.10511386498599473,0.37017718656313137,0.9968602246280688
458,0.8241773188422399,0.710267226280525,0.31471438873523616,0.5040575258537587,0.5817331546249495
459,0.8427927364800729,0.2878974038349781,0.652112283166443,0.26979120365069165,0.6199654520173886
460,0.49232600889969114,0.24804693121271326,0.339079786701714,0.7350984501825379,0.8783402250012621
461,0.6926350890378702,0.3752567293551713,0.7412655376098792,0.8102671589795134,0.08358491580009508
462,0.5723047335911351,0.4567367717373336,0.8019699263519977,0.523864354272944,0.8460836016758458
463,0.33707461977257025,0.963461845586152,0.22665509716668997,0.2078862840113792,0.45483105756405307
464,0.07284764735797411,0.5196746017671952,0.7457244199368631,0.3338117523471885,0.6903407265654684
465,0.5291726447242188,0.14405528829016634,0.5931108461149766,0.13806091663005804,0.8380404582413795
466,0.8520677767556213,0.7947058142070089,0.2926113454902508,0.9528477915148931,0.865884642415423
467,0.7751227448713179,0.6169022230640815,0.09661892856493759,0.6930024756014056,0.2678019231553751
468,0.08601819631377694,0.7032492613208828,0.6430542949167312,0.1849133182722561,0.44315341653915585
469,0.3552105680947558,0.2183312304755497,0.004066397977543712,0.6689816203173374,0.917186401674314
470,0.5823947782373663,0.04884514140455565,0.5182569769292251,0.4236438369789691,0.3952537261182738
471,0.8852984915430356,0.24411193276181287,0.8855720886674474,0.3075987444749956,0.4160019170066934
472,0.9392754450362694,0.025047418293223767,0.06534437747530186,0.14597889122184438,0.17527112881864992
473,0.011940022132136408,0.9341508956535353,0.8355025737708319,0.378678492718195,0.4725700990460775
474,0.47326112486881067,0.00018250606014214021,0.19940169760513737,0.5863409048747759,0.3736533761801517
475,0.9570283540829831,0.3362464352974117,0.852236541675824,0.08721252680360525,0.22238485999469582
476,0.8379287661467748,0.9235684099327075,0.8249638582626341,0.40335607317637845,0.12713283904750539
477,0.502235462279215,0.017703214432929104,0.6770617618951758,0.19314559978374302,0.33165350885242684
478,0.39519442175870045,0.9211934115773569,0.08643092338740721,0.0052519487999980186,0.3905431656128936
479,0.5977944322880379,0.914378843963256,0.6336784445770456,0.7413948641448804,0.4579758111743486
480,0.6220857313380246,0.2791651466997155,0.26684938853925977,0.06437366527357236,0.6210863446786318
481,0.40480203845498086,0.1420280464322028,0.7211766233702875,0.1431656660658217,0.6373566564925441
482,0.7458896551356932,0.7860923466068772,0.3374826039463461,0.05529333998715125,0.40374787448258664
483,0.7964464250683458,0.485762670158173,0.7434428663540017,0.9899248529770542,0.37391287010521757
484,0.6130325747062776,0.6531510720853064,0.8230618359243975,0.43689806674540843,0.8518821907237686
485,0.876461258495347,0.24482251512538034,0.9191849416834138,0.4014161462335921,0.28325069114019275
486,0.5124368973496586,0.8555387616447954,0.6407708734644477,0.4348380686688297,0.757359192444443
487,0.9054508637924144,0.6602744909119018,0.8887835112870212,0.44994016566171957,0.017200896644560815
488,0.4306891836658613,0.31478706645655574,0.5646860597455099,0.8778378572036931,0.7825135129986431
489,0.4659668815792005,0.8957834036397452,0.05466850234298415,0.3212753757848976,0.5553937243836679
490,0.9368970817817925,0.9790132184497569,0.2510768724840652,0.8414252939056435,0.8078125476997058
491,0.033254379866431316,0.04144574047707561,0.08768945749494339,0.12001775837574347,0.669026116727042
492,0.025444189761852476,0.805855591905647,0.5829604572785003,0.0942643311262703,0.46332244622650054
493,0.5453458011701882,0.2975406059281891,0.8993726567553465,0.8120345403472471,0.3267977460214977
494,0.621590592866095,0.17612158307438353,0.36298682379618263,0.6636796594308765,0.17953591189190332
495,0.4872322704095873,0.08890075987416679,0.99783995299075,0.8747536509867232,0.32062238951131017
496,0.10259019982398021,0.9487051147865554,0.6990284088931769,0.415089188130491,0.6048102930290099
497,0.5851115419244093,0.5130083078430014,0.7435100496379015,0.4434780142609157,0.09988908612576475
498,0.17591079240324325,0.2944176872302574,0.1785929157895726,0.4254975563971113,0.08028596860079651
499,0.4809203935231178,0.2340476517167961,0.5530246666428447,0.47304796165857455,0.04798425251621674
500,0.5544048067839441,0.35642253674817603,0.2671882765176339,0.7856948917817614,0.2750731183748777
501,0.6214624393666076,0.1145412435987836,0.7757313171813237,0.8982899747799259,0.5254007344038928
502,0.6744433765597051,0.633232462929752,0.7281082796436176,0.309481584661529,0.4380769803078136
503,0.9181278515933371,0.8487631300565374,0.016856877640434975,0.9443650938128956,0.8662178432025995
504,0.040251455669076064,0.9870828549244127,0.6860991917095444,0.061852881418487216,0.7189998070048631
505,0.9468690443232599,0.5608075719702621,0.2278450773728976,0.7313579278582982,0.1975745036787212
506,0.19422375260684965,0.1782246391816833,0.04602605335613741,0.6021008555181426,0.8894209228796398
507,0.8520574440605398,0.9834027917797094,0.47710756079881245,0.2736696429036264,0.24725376863833515
508,0.9951813746255125,0.8038562333565362,0.1657264788440268,0.8066168627816701,0.3043312103930801
509,0.8553983810040164,0.9060764435875056,0.47131373762165407,0.9544649879289555,0.37688034783701685
510,0.5951294226081546,0.5167935336527474,0.2462017404088781,0.5454953569835344,0.32788784546700345
511,0.9915059654518439,0.14645621230961314,0.38128289000717464,0.9691222446587884,0.7513934927931774
512,0.8524849048001122,0.34204350275227413,0.26343881561884563,0.9392315692019322,0.6498469334137902
513,0.10378918881400934,0.788058963788635,0.6789209857971469,0.8625834030905412,0.126653594764899
514,0.9988628319726655,0.7200392454327708,0.3109600573134309,0.4651566230404045,0.28842570683986
515,0.8166099570423274,0.14272052012367498,0.39135287170602073,0.6433009526437469,0.9712065833639443
516,0.8452593930578206,0.7254428505332736,0.12101045018765255,0.46949036206093575,0.4833721840964691
517,0.7268754035462548,0.9871677123782853,0.8973041248836964,0.5540473501166621,0.8724709155443678
518,0.9112301206055443,0.8615808036058137,0.8793097552705228,0.5852044824879976,0.6130061010954144
519,0.6768139763188771,0.10039966893664132,0.9449259915541762,0.9422454493025328,0.2759302163401329
520,0.8841973853961348,0.7037081540595773,0.35355827504406756,0.19825553759043135,0.36115053535770136
521,0.3762870497932719,0.004144184560789355,0.17233263644646946,0.7129210772865531,0.16450949315035135
522,0.891632335542643,0.9713767843794593,0.19084817215754657,0.6520946326124859,0.3919419489169389
523,0.36802647068754757,0.005121592809488651,0.054464256173895165,0.4527371230307694,0.33560453956039626
524,0.3009990743609918,0.601341117427282,0.4225852532071148,0.4392690804470294,0.21117381812968417
525,0.8021102002539174,0.93831079849412,0.1946684346551638,0.6727616886158988,0.814113529139188
526,0.18478721750952387,0.7958662393898346,0.343799479366788,0.7484490824812341,0.7831427950822882
527,0.44042282636568186,0.681317880606872,0.23425477296798458,0.9492910093322853,0.8863990322793718
528,0.7858492770803641,0.8041091027138604,0.9715784313863877,0.4491239943953925,0.29228393469482394
529,0.8149537131041584,0.30825031530143243,0.06950647800059273,0.8286811429085957,0.7757718362126932
530,0.5379474658969583,0.989594342778178,0.3079813503193771,0.5930282672546984,0.2973860221954947
531,0.4156833801629797,0.42904479559932085,0.7235369050618281,0.6794655887229546,0.04452190206709006
532,0.76050836787493,0.40780996094095934,0.48603584938752065,0.9054963175959362,0.014506026020747576
533,0.34575684688062525,0.13389704192048413,0.5097675547547139,0.5521609446541269,0.05022589642635733
534,0.9952131944320723,0.1067774588635998,0.6546717108388659,0.05542724486458672,0.12986378171861201
535,0.810935509662522,0.24294916060146987,0.7208603083805906,0.7307752669582521,0.204901532813619
536,0.38360203047593,0.02138639886065441,0.08464300983076978,0.8739836071301834,0.4366408034657201
537,0.9302578756857148,0.2318921091948979,0.13959165094768322,0.44160500335434627,0.24564381030728155
538,0.9471433086649272,0.211609003589583,0.9265775755585806,0.09506178209297977,0.27410769623513753
539,0.13542539987441815,0.10979101499777077,0.8138447851108596,0.22581588347641568,0.22976161200171508
540,0.31880591915664025,0.40410301122857273,0.07015916799375133,0.8473851528803986,0.014710147512460248
541,0.9475129057878249,0.9063198274266602,0.2517439784913854,0.5989247900090574,0.2466990440628991
542,0.7233947206716973,0.8101194858256944,0.4253362312743083,0.9419148581093862,0.44049398323219324
543,0.902157198762903,0.7813246557993501,0.7401778233151548,0.7604992709794616,0.9882795204951943
544,0.6623748228624637,0.45546475215925697,0.06068141386757975,0.839685772907713,0.8967995397888774
545,0.40881801200347456,0.21282865544832386,0.5580734417316959,0.09237425063496085,0.5414484487435663
546,0.15204919439834297,0.3264596150127893,0.8869689999851518,0.6556400131778736,0.846687481745923
547,0.42011811186519876,0.0680667983922032,0.2940311568980286,0.6441297921841044,0.12397650445878738
548,0.03076669061584536,0.46131860215718534,0.6982716136340197,0.7939429916191194,0.838693599530706
549,0.3015612129178017,0.735633428777981,0.11589347998931376,0.33066888231974456,0.3538482129909216
550,0.8760579097519873,0.5096727702893231,0.2781685982470009,0.06718190652742173,0.14611951617478935
551,0.8379962102301299,0.8612255064949846,0.26758724640249176,0.7948736684555257,0.9816739316535165
552,0.7659136370487464,0.7244088087477362,0.7781779719667303,0.15813400130828892,0.011886365925968145
553,0.3582219415986069,0.309876289421097,0.6646425196315389,0.08530990547136819,0.60558452675532
554,0.25946091090197676,0.9576757608771126,0.8181669706255826,0.7967026829128542,0.3229299221948527
555,0.8984257838596547,0.21010913953098287,0.3135287827204186,0.14887088971999174,0.22090781022892325
556,0.7378434764103126,0.9874064700839121,0.352919400674895,0.9867547684707098,0.4760720999474909
557,0.489955554410916,0.04655490177310084,0.9860590132492397,0.16345260861579436,0.25488382750306326
558,0.3804020904682148,0.08356599437366041,0.08531617554532034,0.5852334173952526,0.25936136384839625
559,0.09517785627993092,0.5576274851713311,0.2894562355705351,0.4471074771629763,0.9695033908637214
560,0.45126195011940295,0.29276172608991213,0.4054490576102586,0.46796109786534157,0.23324238235635542
561,0.8620705129943388,0.3762802215735048,0.3927876247043549,0.22624727124380128,0.1890257608056498
562,0.6466241577236077,0.05166656483591181,0.6153836916690353,0.10966663294422219,0.13748700892791
563,0.07748526156405089,0.20315112631762022,0.3994912082732097,0.03255282162115991,0.21292726773551274
564,0.7920728026814424,0.9613611645912377,0.7768424081983789,0.28220923062505276,0.9404024839986083
565,0.8356326984455733,0.5107377421467024,0.4953934215084621,0.8948338203906997,0.15467322136877948
566,0.6706436685188357,0.8263753630978582,0.5460707025534883,0.15233564601626703,0.9150229879501687
567,0.323030705253849,0.7257233956959738,0.026408644875564602,0.7905510424226013,0.07569112303843939
568,0.568043565041995,0.9116564017943831,0.14779340413548792,0.4978895512020777,0.6145215494805882
569,0.4360623032501745,0.8301297857035124,0.010871791535811193,0.006235324695818778,0.20317656471636059
570,0.505050273784114,0.9465277537322121,0.39537118753046496,0.017739524635679738,0.22064097452083453
571,0.1250472825492971,0.8428854001800645,0.9934841446169499,0.8610351903607842,0.3222606239009458
572,0.5728898650058634,0.9683662707577042,0.9251253749725769,0.9707845486945048,0.11087261878531429
573,0.3512777991322036,0.20367671740388793,0.7817219500343453,0.8239968897082373,0.3550494811131484
574,0.6112523671560254,0.19050922776116963,0.7606657346871323,0.07152689709731486,0.13407027622944767
575,0.8318726896393172,0.8932850222297594,0.8239985553811175,0.45474831814944405,0.24684875614169655
576,0.2930555275814707,0.8581965465920509,0.043412737468526474,0.4009086553717205,0.36895055745007266
577,0.30171369904807444,0.2960305231634609,0.6163124112358189,0.3300809304769088,0.16309162966527013
578,0.17869102896681088,0.5928726710733802,0.4900745149494341,0.9059116642779801,0.9974252015719771
579,0.28095314199245813,0.20440258873474781,0.40110313401913755,0.8497214524134379,0.4737473668226654
580,0.5880233551630114,0.6470538359864125,0.10831873013259441,0.13004683535877315,0.07243961685682909
581,0.29954718589968954,0.21795055310982236,0.010850385157747722,0.7436999087543364,0.08245104350913723
582,0.5103733545332735,0.3773663234583047,0.2677195894455845,0.7091362854677111,0.9478173571910042
583,0.2376609762228673,0.2832241794361804,0.5883052855496657,0.7460668333199493,0.6835876742019763
584,0.8143842081904821,0.5468000061241638,0.3340286074725244,0.6376523054181035,0.23316962133542618
585,0.07022321864663117,0.942712040003616,0.2563932894525398,0.2066453260228992,0.9206870930231412
586,0.3355901071505344,0.8715032327530947,0.5218358489588051,0.12314301473050748,0.06905628543914577
587,0.05610193249012385,0.7467834699439027,0.23519041077356573,0.9757859425053581,0.2995916755368394
588,0.4426941661056655,0.602071275567119,0.8530258645536271,0.2368403489297144,0.6524474018405702
589,0.018159817586001603,0.5000628085728818,0.8477886833365604,0.2102768896613666,0.3209523843045585
590,0.48636791294143844,0.3616276836747132,0.864758996411072,0.13317413134593015,0.24549024329785385
591,0.49161463928527793,0.28114459270148573,0.01128948122228668,0.3295535377632287,0.062222079189861224
592,0.8574791155886136,0.6581903734928327,0.11622580697396456,0.41739337964347656,0.8709033857653384
593,0.7232206002010679,0.4584577103428158,0.963804154160041,0.19078688946481104,0.5788581020760185
594,0.26420817093669746,0.44927515243502647,0.948681851687755,0.2133863789555447,0.19525403013046017
595,0.12751619196098507,0.4427896587928646,0.26403621938697563,0.6639572603243803,0.03498963681543665
596,0.6121674316003219,0.7535759005642028,0.6685174778771594,0.37915269977477706,0.3863816222384018
597,0.9363523526446319,0.04763282538412983,0.21204752092947043,0.9983391262542459,0.9931582713979209
