,0,1,2,3,4
299,0.8591816780225555,0.1015977116854665,0.03987834088827669,0.3208033521145828,0.009967298073282893
300,0.05354228533709704,0.46958694004198087,0.5206156819660549,0.4240596190072311,0.6969201940782485
301,0.6172047346276881,0.773220114551787,0.14519436907175687,0.14692853732121902,0.7760334903225541
302,0.45755754537937865,0.4240556746491292,0.36100781664293746,0.007565313570967791,0.8242182488319222
303,0.17286898573282905,0.43081636403217716,0.5239817401936072,0.42682007115205267,0.026311702266501258
304,0.045101811233904554,0.3968186671137075,0.29684765590677664,0.7766458817273973,0.32792306748950184
305,0.7514886400098282,0.15893577598647246,0.33726955211511844,0.11592830389990039,0.5040273426362993
306,0.06037442823871997,0.1889864097190156,0.5152394292852988,0.42315008928915376,0.7494252681364785
307,0.772326030674172,0.9036667486584763,0.638769549907801,0.30424357657564083,0.33551541386833117
308,0.7261436512123124,0.04774741375617497,0.9912050898205396,0.7497300694988626,0.9455325381835266
309,0.3877062581507732,0.7897423509012722,0.7451424086882771,0.0758100477649688,0.8704892304504896
310,0.4547466708365665,0.6652932615786036,0.7986576362045391,0.09335172152849303,0.37921609666139244
311,0.728287121927461,0.49095231419799124,0.10787017723251802,0.6927673784505675,0.30443924705871883
312,0.8263681564209013,0.8187850472384779,0.7991804990998038,0.08283969149496839,0.7617264144182311
313,0.11016964095199555,0.019913545924250986,0.1976488637607441,0.8268967786511359,0.8475793048724483
314,0.26619847085829085,0.5906008554165586,0.029124322081922283,0.1674715205312105,0.9857944173900927
315,0.8295096626118714,0.465284898087564,0.12099985953996983,0.2392283837853605,0.47881176939649395
316,0.4184057970106817,0.269613986740614,0.20095795633236369,0.4186143652947022,0.23414638996885484
317,0.7165639326677349,0.4402760693803561,0.7933936769916392,0.7644239695522743,0.5358734628359647
318,0.33539623739133506,0.2179442595344553,0.6169068909135133,0.0035629748342800305,0.8598717495740529
319,0.9931349836920952,0.1432933121076978,0.5114800199415834,0.6502359305715988,0.11833034203929349
320,0.5422367332971343,0.5119030872509243,0.7306037973131795,0.010204496149684883,0.7655684947125156
321,0.4415144412346932,0.20691952576711692,0.7239625667512867,0.09280569490868684,0.42189044313444934
322,0.07215500574832512,0.3670392886643189,0.6242709761001474,0.07413205960658287,0.1515691150480586
323,0.7102178776587199,0.5559805305694756,0.24900785883349175,0.8583369305049822,0.7579601899674614
324,0.9174814184094542,0.052801986528914324,0.44976705033558195,0.41836376503351536,0.9952615600690585
325,0.5484118725137255,0.9003987755435497,0.3818003093213076,0.7444856895738576,0.9932243102809232
326,0.3339332849758675,0.09245880902296133,0.0241290215994463,0.7945558774851029,0.6170130700338267
327,0.6187562503986542,0.605226387275385,0.12447893749583538,0.9811451828471105,0.3753994271356397
328,0.8301901119427028,0.8940044795464531,0.9998109618802989,0.1313033057729206,0.41411578220120004
329,0.4415824158821,0.04575279539702959,0.46304885013591657,0.5364277948150377,0.012244620402387274
330,0.6404790698924061,0.03986715290970311,0.8628580834887682,0.15206196035821207,0.1097092850780198
331,0.8633217191540403,0.8690081929870491,0.23841194370792873,0.5772099764709844,0.45274709405002556
332,0.6842115178596606,0.36125713556750283,0.7675270109641346,0.3614740920062993,0.5544565672730736
333,0.16239073679559768,0.8749575693519229,0.8309240268329452,0.7250300523524994,0.3125172382287542
334,0.3281908691716682,0.9924479772334462,0.9859633118342213,0.7340685700599631,0.5001960967534802
335,0.8428418340012284,0.6053158229822714,0.08110890665849246,0.4411774509798193,0.8272051713909659
336,0.36088228714845627,0.2936839083154148,0.027857069042346416,0.26303139376198637,0.30176240383662656
337,0.6328542513532196,0.3245132649427763,0.281193336724911,0.35088461159812745,0.491730799027135
338,0.8494094849480885,0.9488898374185682,0.5402215908116615,0.13331946257928573,0.9395018959139791
339,0.5027686608179031,0.18810024511274215,0.9806901612508826,0.6602802049268722,0.8438934964166638
340,0.16096256483367644,0.15950530274611885,0.6681383764699718,0.8509126539707227,0.37503396371158815
341,0.053197644344694095,0.9338776334037,0.03656601017504324,0.8851248330516502,0.15614441092256248
342,0.4661766683131229,0.7505609529957004,0.13825355584079568,0.44913117418518533,0.28864387238068523
343,0.9879054705183278,0.31797182042034033,0.5053737734602755,0.5204724728198621,0.4761756566504488
344,0.2181577779261663,0.5893733181931594,0.1922508818435401,0.2295440577377552,0.8358378488093883
345,0.34532338592951173,0.7128545365339908,0.3541116652177404,0.02443324306570227,0.893472765577421
346,0.6565426717747108,0.2231766983835104,0.07102291230565627,0.702883000279706,0.41467026287329134
347,0.1878345304970993,0.480880066186385,0.5005559785428638,0.929507216773394,0.7188008649253255
348,0.3344295061161795,0.5373367093475925,0.7161492164824549,0.18586710522051142,0.6609449184217576
349,0.7374683664818125,0.9493696932226644,0.6713358712346345,0.5530235444733441,0.06230904567495221
350,0.3904082063691384,0.3591193817196029,0.8720275901225943,0.16967610189839366,0.7860225494779999
351,0.8619200689343761,0.7011984467440152,0.5830545945573077,0.9329277885865784,0.29156070687247493
352,0.9884998469966817,0.49924905645049333,0.11411389646727976,0.6011762565155162,0.9985404818955707
353,0.45169307479507514,0.7761555146674125,0.6487051948385402,0.6192035037867343,0.6491708668669874
354,0.7184156662357931,0.5186915287678472,0.7380671402205493,0.25617648506999147,0.5076108171211692
355,0.05729887305681025,0.7172279096621039,0.49058543409791056,0.3549557131005089,0.9628235735760848
356,0.23228354050067745,0.32988060844703104,0.7526233450354018,0.6631621697921057,0.4677639300549302
357,0.08419147279584838,0.9949316298973083,0.6593414647635178,0.5205682673925845,0.22667758420432038
358,0.873875071916444,0.5200093126053295,0.05879170433798664,0.2942711254674283,0.5971799012621312
359,0.28420768977867406,0.7278757907698948,0.9328459546156669,0.7249211994589438,0.35853194608680783
360,0.2745371568485363,0.4478215852388583,0.5331859565328679,0.7500180097725869,0.2945487949785309
361,0.9511307172533996,0.8782500889607965,0.8877598985785425,0.796313129248982,0.6130227550544537
362,0.9261715994226002,0.4867670866194532,0.27863449030036636,0.08057909209029956,0.08319778581004944
363,0.6134754942537866,0.5464617816016787,0.822543297121389,0.1627663428678382,0.1821974224144257
364,0.7632953117179888,0.3803684743534663,0.6447662794720828,0.0042458481171205875,0.9546303625402294
365,0.07635331222103114,0.8677784011328467,0.7494166634215144,0.5966917151892825,0.583031121384603
366,0.9748259410577071,0.33593307121491356,0.6172653924327086,0.395801517838126,0.41480811506367443
367,0.9634022471454101,0.37256366494305215,0.4523095300785578,0.09105117063006474,0.5086586198487256
368,0.5634989399303061,0.9249309282039718,0.4887978550363494,0.6992802323201335,0.6332049868626248
369,0.17656774408024645,0.9980033257912514,0.4121141001241839,0.5856862699172221,0.5724407936888732
370,0.4199398098928562,0.7582803552831452,0.4752214904772646,0.1206537519105898,0.7019357863280457
371,0.40970343536341636,0.18983256188573117,0.7820391965788097,0.5628847676536531,0.05180834552223457
372,0.07900302894968092,0.5896111898395137,0.3127429948696042,0.9011291850336789,0.163343104735996
373,0.5186254532434155,0.4163953256420113,0.7577873672169398,0.14800126650108936,0.8313787209416805
374,0.135324145574498,0.9318384724639681,0.5421857502945203,0.33839327804653074,0.05899798934086209
375,0.9019876031184277,0.9014614834557546,0.6984778984502872,0.5895762932385505,0.6624853869733928
376,0.739718032529425,0.6631148176078313,0.7177196081966538,0.05434351007855753,0.1392658412412242
377,0.45103137557302364,0.24385736331155916,0.4847096501731252,0.23451300087363058,0.7201154881067446
378,0.24477922369756344,0.5844744849321291,0.9446778866397673,0.25075673744314675,0.23357921579698626
379,0.17574562497880675,0.3506414098667011,0.7292601524305485,0.15944905530453124,0.952773907418712
380,0.24712935314844076,0.9274691135743388,0.9571919684799443,0.7750444161186841,0.8798434010894429
381,0.44990080742493643,0.46139898678311586,0.8185334700437983,0.48802615002647265,0.2596069984729792
382,0.39242844973383084,0.8300396898830008,0.1173313416741919,0.5953166117964005,0.9818300897373529
383,0.8422873057601953,0.8968483501761464,0.05555711222417081,0.9055976920626161,0.23350345260631733
384,0.3615577346604887,0.697489612296334,0.8108837459374126,0.7253950438411693,0.460489378002944
385,0.33718373047007155,0.9818778262879339,0.7259558316264019,0.04087990301634625,0.10114785609619648
386,0.9821964194685008,0.8080443597293205,0.16910004109800425,0.212951124653457,0.18653905971855045
387,0.24969628587378423,0.16649345288208606,0.5970441376275264,0.3477086635169758,0.7747468922287972
388,0.2614656263177405,0.30011629209671975,0.06949056620758909,0.20529411100878203,0.5235251095532442
389,0.6736484462285919,0.8724946174104713,0.4693037797996469,0.5906515047045147,0.4103776071924291
390,0.11414217657193815,0.16197673690395842,0.6984276484529854,0.32209723796848244,0.5651070236701402
391,0.26724191404207365,0.9323713317434644,0.5694200150064266,0.9961118799233257,0.40093571407332473
392,0.25603728573420304,0.4491622163569604,0.4414166320320211,0.4968618795170041,0.3522520585453438
393,0.3063719755531814,0.5929009578592033,0.8655729118159788,0.6733339759738982,0.1845194732119202
394,0.022485607845118438,0.02594976423147366,0.48860107268564235,0.6579670363263852,0.07854205390281754
395,0.868317486744734,0.057581000712810027,0.8628811804751235,0.6185544589885797,0.14615924874071307
396,0.790703950565734,0.11137813040720423,0.9841916593545742,0.5645600338128361,0.7856218421316213
397,0.6666217694964203,0.10078396794606759,0.8677950696569129,0.27547041271582584,0.7131824931700453
398,0.5934458145010013,0.2077599996160252,0.5857603609557595,0.925169451592264,0.21803242475939255
399,0.6581331388451075,0.13845713057296438,0.1444225060040607,0.6440134083455971,0.9962824533682341
400,0.7762757353502677,0.24606565327377894,0.2804915816593516,0.7875552075356754,0.2792116735819148
401,0.3812373444245668,0.15655850320014375,0.058077450859467805,0.4798639056179149,0.8628002553645923
402,0.4427024233056097,0.5506108297633567,0.457602627705746,0.3891364113736765,0.9634663620768995
403,0.9175188022601365,0.2542373366923204,0.5334222112318973,0.838562097120767,0.6222734418321142
404,0.7831399627815889,0.7504882062144949,0.5239197452127141,0.9392021687636842,0.31731514306940234
405,0.02582486493772973,0.3391955855871409,0.8500483151768584,0.4705560418218703,0.504248421012453
406,0.5909981644225756,0.5776938937739803,0.15701593290074656,0.9721134588950887,0.7461986592999342
407,0.232412548494059,0.035228115434762564,0.24765360989738927,0.5812492265132937,0.6041594057736793
408,0.7510595217493493,0.34572918825056564,0.7296553217559358,0.20180544097305209,0.9464930659211989
409,0.9662469350654401,0.44426140201402275,0.9412278534125847,0.1886101433795555,0.6513704841111762
410,0.8267435725817,0.5221290594444777,0.7763482246785652,0.269843487151219,0.9213333117929349
411,0.7374425288972463,0.7408771563665173,0.38484734659269604,0.9687981146609802,0.21357956555295798
412,0.859092628792447,0.9282706016865666,0.7845373725383955,0.9049707347807933,0.2036625331806743
413,0.1026517374825382,0.3750718507736298,0.1347064146552006,0.32981653042213543,0.4247367028621998
414,0.42455581796567043,0.08843011698763636,0.5869915040905077,0.5529538600737623,0.3991217863959101
415,0.5431666487676989,0.7690451435207241,0.8363141351942901,0.5166871587105744,0.8166804313542768
416,0.2640820365346417,0.6132247462131906,0.054982116703082395,0.763002313750281,0.12708706421904403
417,0.9016934964554985,0.20302181586657309,0.12012795152618583,0.5617292015952643,0.12577439349449204
418,0.12969479764512348,0.010424742108591567,0.7785952517466899,0.4369311858426439,0.2075189511500578
419,0.38571082670499257,0.4023389082069283,0.8575717211615733,0.980553095198188,0.8861394392599199
420,0.2812019321439563,0.33608385295572496,0.6555874559163426,0.21017955299299385,0.01947703424893832
421,0.055108688261722105,0.7878208157697467,0.23748208428395978,0.4662077618144843,0.6506084526631106
422,0.3738990943078282,0.25348247942758884,0.25806746175409134,0.08491507587515956,0.588551820165038
423,0.7124690173756494,0.6513473929009203,0.555896217745326,0.8474325151437833,0.32712618132259674
424,0.04162671151850528,0.7029373704504277,0.4621032104084052,0.05247599336686637,0.7935598170139344
425,0.4295116830981617,0.6802513348380418,0.25503645098907357,0.9756517001122336,0.6953198957930766
426,0.916549757196355,0.339917662269301,0.6470382931966827,0.610322199943703,0.012472384992714525
427,0.15640395838657628,0.88565829401178,0.6902652102821657,0.011853992616618902,0.6707751913612234
428,0.9002991525717486,0.8058350354732449,0.32141149169793104,0.8477317803437626,0.5164370958152728
429,0.3226532746769052,0.5410708007393074,0.9394459375137999,0.7091573261757379,0.18667469372644918
430,0.5054237503044519,0.6566331756658254,0.019025698310405015,0.3037042552427165,0.14498153794851665
431,0.13143733428686932,0.3229021535827644,0.43132939892008537,0.16682576541093563,0.45369472966252056
432,0.05815003176302436,0.6183015037609402,0.3177812861781807,0.8541879902577485,0.49884973917396824
433,0.21404703882163156,0.6349488137194566,0.4180710865852666,0.23703175999330928,0.2682394281917987
434,0.3586215615099406,0.25196567961502625,0.8769644457888486,0.04352515789369826,0.9272397670496871
435,0.9530037639403715,0.9966823402848545,0.4738413637501695,0.3982285424839723,0.349843608497712
436,0.3555745125659988,0.18331830836366947,0.4936413789100531,0.6118288377623019,0.2304285804681231
437,0.46674352351426496,0.4203114788189948,0.8729123414580799,0.4971020897998517,0.0002096174216037472
438,0.816699612694273,0.3697894459905442,0.4703453731980499,0.8258691013421076,0.30063876584998805
439,0.12707929883147662,0.18512601785922578,0.988315081558151,0.33022406830866025,0.36820611055684815
440,0.3135460514719536,0.9474242511244356,0.6300293867772753,0.8319728712228349,0.3669353008586166
441,0.6650495763334461,0.8120159801646627,0.4983352917458641,0.08023393282919156,0.838819357040872
442,0.08756777431269414,0.2788528629988588,0.12974988356989958,0.515403407898612,0.1944031809291401
443,0.6384120234714626,0.8037610110916056,0.9802498914745185,0.9548856718606691,0.8912742553021941
444,0.9267377299214851,0.4580625752206746,0.092342292494902,0.004709245006175533,0.7722917704589861
445,0.6860231040429331,0.992746587749395,0.3992368644134141,0.19763473854583913,0.19662392440322796
446,0.6561406048160877,0.8411071051854518,0.3540013071348669,0.7297803375446202,0.779424068429689
447,0.06907394156474556,0.3261117169908253,0.24704954716942973,0.050964768441978725,0.6295492428210686
448,0.8586445984498162,0.06506181777643516,0.25378581899998465,0.9284835699672385,0.31067949555325824
449,0.7316038915059533,0.9557593407468286,0.9248095434738661,0.06638688543954885,0.4384858735925602
450,0.7084503112466852,0.9335764825818638,0.06247000688427318,0.5007915367169735,0.2459321316921409
451,0.8490315125152171,0.060230396183697854,0.6964470729402089,0.8563195086020952,0.4841841658262822
452,0.9099405554424812,0.996916185780433,0.060145274563699225,0.5601784388866232,0.9245991001164808
453,0.2580631376856165,0.15451134676316047,0.2916801808185845,0.7155250280218113,0.9206043587061794
454,0.6650568301039953,0.786518242811644,0.07208702036882542,0.9226415962199822,0.1711350034154091
455,0.44010563755765686,0.3697916410629484,0.9250954842041552,0.3981716538392165,0.0942569563254696
456,0.7210752063434499,0.6432142520354813,0.8370984953031954,0.4553119402047272,0.2775421566283264
457,0.970791604321357,0.9025405929112502,0.1478906165612046,0.30743965537248863,0.11077676791282032
458,0.7988236059422835,0.2718435986518274,0.5218219570378586,0.8070121145423435,0.7638848042922616
459,0.011608573141947853,0.32019629112611236,0.8962739968173972,0.374452349554229,0.5472788542252205
460,0.8363115721265367,0.8295814822317535,0.014503177771971854,0.8818635179245112,0.1380495932131366
461,0.840060518815433,0.7964885940593632,0.8988425111177912,0.7822326354353175,0.8957119823915957
462,0.6303335976431472,0.3302037192722347,0.9516706467082215,0.37017491308398376,0.5429168968517553
463,0.8601016988955164,0.18237850314813564,0.7836541367612143,0.560319097782496,0.43000623646168634
464,0.22723848405432923,0.09556806528695894,0.6245658724964126,0.86177655404002,0.6548426003186837
465,0.6281718145958454,0.5023580837165132,0.3661934621936249,0.5860816572109565,0.3715606923489404
466,0.10384845375108154,0.7284727873692787,0.17484369705008396,0.6824964749181225,0.3211947689684619
467,0.42431321252485243,0.992275871540929,0.2129014375862197,0.7355434806501396,0.9475613967395872
468,0.6943219013005073,0.12056749816121626,0.2237363016213737,0.5894545408432098,0.2448197958070285
469,0.39089927960911364,0.03316142582318804,0.2107396755971528,0.9737356113801799,0.8105542989172414
470,0.6303544735751934,0.10129686581319675,0.6303553613265188,0.6403414710905106,0.19567989722103352
471,0.7137022461341342,0.8196280701137364,0.24263879688674883,0.3008422416593338,0.20193906156677288
472,0.9832739826090638,0.7411656333956331,0.5704559404046095,0.5833407677487622,0.04886548739679031
473,0.6618426061999689,0.46324527483806144,0.8617497797457927,0.9706272653244135,0.9637962014384458
474,0.5999047103264792,0.6253895590078146,0.7857367309406196,0.7240242906976148,0.8889701281021741
475,0.9109002075986727,0.6003836789946528,0.27262732737455453,0.26616757546397174,0.15009539736792799
476,0.6137416626680269,0.5766964741395562,0.17218058280856618,0.9073882372933311,0.4143901802388007
477,0.7441265747467634,0.2653538481455945,0.6634117908365711,0.8976610652713105,0.6330817240784719
478,0.4668239923862195,0.7592873914468798,0.14056451253584068,0.8648317923388688,0.4180695121841126
479,0.3093969017839028,0.8375261157555898,0.6942424736164764,0.05062146258820999,0.6320861419249098
480,0.4158959993402074,0.9934541086589825,0.2798924316210021,0.3371393558703588,0.824676792603927
481,0.19462905561415023,0.3031943107755243,0.8253077009084407,0.84208543721299,0.03474006152545772
482,0.7681602984164188,0.1757083046342618,0.3366226649264289,0.8931233542595857,0.132412851897881
483,0.5199788855899332,0.31898836116525753,0.7669987995937989,0.3842114802248109,0.3735140286290105
484,0.7413192543776764,0.3232332502799985,0.194377753416887,0.3762810422630758,0.5334999656437055
485,0.9581354536063673,0.7955341716440745,0.9934592873790031,0.15219883358366226,0.10957073628433145
486,0.5419764216041973,0.7866289573022273,0.28959357009919706,0.25219362090824005,0.6045595036509455
487,0.035541805778717905,0.20980866796638087,0.8725148003031414,0.41289620054518394,0.1596936979460607
488,0.6438665986870424,0.9340976657237391,0.9864417379828089,0.3870348044755392,0.21982446721594806
489,0.5981318851850844,0.642652130534064,0.5204401941917537,0.01424020065727405,0.19007241675530506
490,0.8021995600220981,0.9472101278841647,0.9080940373766515,0.7434118696513776,0.44025502023346175
491,0.6060309487845787,0.464549888156797,0.9503889263320217,0.6800877128480687,0.9621502007230455
492,0.04658756480650916,0.015173838313246035,0.23962057006863602,0.5425900943011088,0.8289126759447689
493,0.1376976765322352,0.28064755935239427,0.12063049975522067,0.9662194599619108,0.8515264739353091
494,0.07223801701304444,0.40211162708320913,0.6641686209845847,0.8826825274400911,0.3376480119634574
495,0.22242579370483162,0.08889514336566062,0.008942115468819067,0.7238580727603336,0.7619821553535114
496,0.05379277523745951,0.5329628013080147,0.999831718630714,0.23412679371034262,0.39613807780794386
497,0.04771835689632131,0.7452938836050698,0.37580227249401565,0.952836953905496,0.3791140761251305
498,0.9981695007193275,0.8841411983490884,0.3598963529925904,0.4693247719220467,0.6155172955385876
499,0.37288915626566344,0.6618478346957246,0.4288640677948039,0.07116868274201327,0.564097985237372
500,0.09917572308149403,0.13956161781074483,0.1108533753735137,0.5211835010825284,0.49042983415567953
501,0.07893840261435092,0.2477333920050676,0.8013552178923231,0.7786983822956778,0.04405150958854187
502,0.5911409334322146,0.28535615796356273,0.9096238945555821,0.4647022508630171,0.9622845367710465
503,0.38209542317506273,0.6374402099725522,0.6946345239135777,0.19064940106866324,0.05436116523430723
504,0.5027159926532729,0.28292337982207594,0.9897236559902823,0.21214044303804713,0.4334561918433867
505,0.5287147942073148,0.6875647186195528,0.35628714888639923,0.1186279281461835,0.016841164339586157
506,0.4521623474795303,0.807453877274596,0.2780746872153752,0.7299222586784058,0.5091981826276146
507,0.9047230121464103,0.2923042237976611,0.5349479375133679,0.6959272309970074,0.8628174524485318
508,0.08001965265198752,0.7035947987306713,0.8190565727082187,0.096470544627977,0.061642193768557396
509,0.8094644736990232,0.3491886116291584,0.8645601098307272,0.042329262359522946,0.11032316457154501
510,0.2965019843904042,0.20372668681524064,0.23185817343638793,0.5380107994004781,0.31989194962710055
511,0.49340142640880036,0.6241620459885211,0.20792050667030926,0.22236001806961814,0.1811225494926595
512,0.1003701971464005,0.0857829224701977,0.3607744143253764,0.30576134489620876,0.45221161776557295
513,0.6468776947269599,0.1505588472401157,0.6477464231479281,0.25760436619029825,0.5169692248502841
514,0.2300656114702868,0.17796970375643184,0.46830515083470314,0.10839169733200782,0.27692100329692815
515,0.22260414607055168,0.2571853808193214,0.04753493309156487,0.20636972799643372,0.2155371560064694
516,0.27739163711386106,0.9159951534675571,0.3656720478416122,0.5517862587984639,0.15879213886157162
517,0.14112963472179274,0.614558295557954,0.07381693296909053,0.2996165050402464,0.27646398440883235
518,0.34483710982134996,0.44051526466657276,0.24102088422510282,0.464630296223945,0.8224086585423032
519,0.7605688586611571,0.8261790934430363,0.10540283687847829,0.36194041531157384,0.7354887943099001
520,0.41433996375436044,0.7482439662975935,0.9021983838633524,0.5331247686035655,0.18145633691387875
521,0.2232991476910472,0.6815464746457193,0.3409728519162205,0.852554421160232,0.8488852388040817
522,0.9052602102226587,0.24396738023873143,0.31931621084833783,0.5443056990391849,0.3561493885452728
523,0.08057762523912848,0.6042599171247293,0.5954246648091042,0.2665527837412254,0.8375603788559662
524,0.3228504247335966,0.4674280554370577,0.8063668751884676,0.7082105444162964,0.16643502085067363
525,0.7431518182027766,0.7781815582045025,0.6249889865461675,0.6938346446702042,0.3269856261771019
526,0.08318072857912817,0.894650761405515,0.936226527309232,0.437134662851999,0.5951675715180105
527,0.14698038287754,0.7027748921254757,0.8313994694848773,0.15478220064709236,0.6000403950480245
528,0.31190991922778144,0.34094297751928593,0.8068470437962791,0.8660007649179704,0.6823673562828473
529,0.2282157286223051,0.988438370045216,0.4073221499325508,0.7970325133445939,0.059903390224334996
530,0.44411562351397116,0.34573844800672704,0.14415673586220157,0.34322190681249465,0.19488683302475407
531,0.3149685480690988,0.8361722110106118,0.3236564286909741,0.9015939716368229,0.13221322323421414
532,0.3550344819547616,0.022898057209204903,0.2501047728938015,0.19471038997735612,0.7411317908541477
533,0.29071260021040446,0.8646270479571156,0.08545344706700875,0.446924180846902,0.5816915063011292
534,0.8060583710771405,0.15595301612769297,0.6021381480307721,0.6155146230558367,0.4931866302926461
535,0.08461175496268747,0.6625059954924406,0.349157331908842,0.7652562813152024,0.09431746295718868
536,0.7965270424593776,0.4983494226432613,0.9633875167064244,0.7788823841340697,0.6759297805232336
537,0.5422765563200408,0.909765973953373,0.6760561031443157,0.8558553211357781,0.3925777179266928
538,0.19636208621497864,0.5090936731433248,0.6453922809523884,0.2549088722284336,0.1346584237303584
539,0.9228925339051877,0.10346997931979784,0.11598675835801353,0.15379147553671757,0.7867224377634099
540,0.46413000627405465,0.2538397385096678,0.6509238942704804,0.9028794009145262,0.20758231410450945
541,0.21728358776070367,0.11338795187520934,0.5850530231248406,0.1408907524946703,0.051911471245768226
542,0.47858500446976726,0.013782644693193458,0.2872567742088933,0.26528632049420264,0.4722305119072929
543,0.5302786979873713,0.5165114275286933,0.694372542922598,0.09239593664311707,0.24252871436996415
544,0.6503432151137335,0.6882419603897703,0.6396116859163653,0.17287981685417086,0.1439115421752053
545,0.3384430692798308,0.5887318309772339,0.42243584702384684,0.5672543040974638,0.5538922885296893
546,0.03338753056886179,0.1982500439191336,0.34752681827589604,0.4432375326020629,0.007789427514889424
547,0.3177730392770287,0.8092683441466958,0.42985346720544215,0.5148654088325645,0.973811376073942
548,0.16370640397919867,0.13017250303858674,0.8032966022238112,0.8863880798876077,0.12866006446952594
549,0.962350833301478,0.7384969491714108,0.29553489212649553,0.2756233194011197,0.8644627882208888
550,0.7174332781430387,0.23593460992981374,0.02940645508928963,0.9748219737768591,0.11224063785543714
551,0.15429217220054947,0.4950818411457286,0.5005582958675573,0.4132190471411499,0.8663396552883306
552,0.46330721637965244,0.34209916798952633,0.2264275498428373,0.33151587878949096,0.9369407841281233
553,0.7603160110655446,0.05880143753269562,0.29456301703256915,0.6365671499741273,0.0985165407234806
554,0.2966148362163068,0.7692361497377312,0.19562310864995636,0.4937767789437204,0.24137322678945816
555,0.20772885451617884,0.5060383709128642,0.9296152992883275,0.3294270789311702,0.4231680136342004
556,0.41185173146506826,0.9718798692272881,0.4635317500937216,0.6946905949972293,0.2508830524480612
557,0.6985353742658528,0.3931517043818725,0.27193313569768496,0.6117299315986579,0.3613507790956728
558,0.6180412201230474,0.6745577283969121,0.8444295754913052,0.005603206321119436,0.7610828533747248
559,0.8804219016408948,0.5983360124278879,0.5493013958820298,0.8693942798741395,0.45260081276994757
560,0.6928372642535235,0.9210543820358503,0.2385416076310718,0.8134491094435016,0.5021012374824478
561,0.2744328111185167,0.46838449278782623,0.8925333690534115,0.09592732416041572,0.924982378581509
562,0.6477520022309275,0.7182730615152252,0.9848220030915936,0.5321384038260962,0.05070230106036211
563,0.2151310299038557,0.3433503189181919,0.7030181644953217,0.9820783847643705,0.9235603461137291
564,0.9959633793550998,0.6460298454345796,0.12278285716411463,0.4848629384670038,0.29257090437493727
565,0.7593993319237303,0.9200313667111901,0.8862839775406889,0.3583103202404436,0.5203269249555942
566,0.64234036825199,0.7062421300707425,0.9303506141770145,0.36859929861014096,0.686029861863777
567,0.29865536896345035,0.9373327461870853,0.08851031750088056,0.7349264947033662,0.4141562110012751
568,0.9112924437232371,0.6997295128262875,0.019291797884991913,0.29846577582931255,0.9953912364754861
569,0.9332431835912856,0.8578948137994474,0.7125827565605535,0.2910545635299956,0.14174320218475556
570,0.38513005430953573,0.05978712764389016,0.47679003221470906,0.7046324380232832,0.5588523792044459
571,0.452147075843671,0.9823391753410204,0.08114371954891497,0.12292932013034141,0.045621897278528833
572,0.9648452038411293,0.9739333658542989,0.41713373856777547,0.5801208387961323,0.16761889921233675
573,0.04203138978358656,0.4213946336814788,0.5590440772909607,0.2891661761429646,0.2937141026316281
574,0.5052854478267487,0.7954292461284224,0.8800469594764271,0.4891561945702304,0.006944698859947862
575,0.8943482341671288,0.856274810855736,0.7225530596443374,0.8102364435484749,0.34097111133173663
576,0.30402627030761886,0.7846185710090892,0.010078875491247752,0.08829026594244671,0.21960106646366917
577,0.248856387728965,0.31277940632165246,0.9999206069589823,0.5587006629218395,0.6478560796138906
578,0.9953387213037307,0.25224814504303095,0.8613086507058593,0.8432031831092838,0.17324589020609127
579,0.4454169918127988,0.9618026312699763,0.7842323976774392,0.960775272063389,0.828976043025005
580,0.3929781441241026,0.65547124674279,0.36518985954082994,0.042706701971177985,0.39649901773672114
581,0.6131442938183714,0.16201723025581483,0.07898841814190305,0.24525316893042426,0.7771254384087037
582,0.7117169835348632,0.32652810077533756,0.37334399726791623,0.31826989782061355,0.3897865335975338
583,0.10348118713371901,0.8197455104009249,0.5651720177523029,0.7806892617295472,0.08344699527129773
584,0.39969104524676546,0.30980110983083053,0.8978267345800982,0.9039386293269192,0.6688141933270052
585,0.9431921827517207,0.5651176299024625,0.6323371890243981,0.3697117160717016,0.8952336277128904
586,0.9055957817022228,0.19700352825782697,0.2196448513801843,0.7789897988443034,0.3161536527270197
587,0.8189806226324662,0.31212547431858173,0.7492226585956023,0.3272583342983695,0.9543005436062043
588,0.9999016445598066,0.6444950782418691,0.8357541848344017,0.7971878215483086,0.2221235968725973
589,0.5932850150438572,0.02052421440976726,0.5452850216267987,0.30996214653688803,0.5076320478595547
590,0.8928618598202961,0.3314882377423901,0.42260833024601563,0.9052137105391826,0.6859813851702633
591,0.1501330903723801,0.4828762547798999,0.14010168839857517,0.8516554504153138,0.7615030235288524
592,0.42174749419820423,0.3743304997279866,0.1963175873376375,0.9039443540842654,0.9122188972479263
593,0.18557684336420233,0.528273825404144,0.05261741374286766,0.024910801469800403,0.6056829604633979
594,0.3323536137896612,0.9146393914139088,0.10177805688950203,0.859226826563847,0.8357152562751784
595,0.43511672316362826,0.07967468161234315,0.3221209062967799,0.34084185063159855,0.975369787940056
596,0.26825950701481394,0.3922638242344155,0.9838691568689212,0.41211736864201687,0.16943562555408487
597,0.9462676647492397,0.8402149588828489,0.8667546767606155,0.1475520544468647,0.43724253726176565
