,0,1,2,3,4
299,0.12173688725303389,0.3709353273570104,0.17065705888926896,0.9011818046766954,0.7304465084959709
300,0.24624209007997255,0.4250829521031264,0.9550354432983154,0.3832666816946838,0.14131851998738787
301,0.1050141261095846,0.6311385572420889,0.46593645177570686,0.07557095374214273,0.5730472407771039
302,0.9188616134383566,0.7816416096868366,0.32099454901676105,0.19591955498087932,0.2433635292964188
303,0.975066801325535,0.237812813753971,0.9956968006222349,0.39036519450138774,0.4696993585547521
304,0.2985805453221043,0.34019859521318274,0.2792818365005767,0.2874903923687252,0.6700870053914392
305,0.0033487579445611315,0.8293974909850512,0.3148155178436274,0.004087643450797596,0.20124320806721063
306,0.27979918872152976,0.634752817059929,0.9615410390888217,0.020766728565954073,0.03008010298754349
307,0.15143127780726728,0.42131539594577816,0.3246661137523691,0.10253754022426176,0.09642156489700904
308,0.2940434106799459,0.8781035344885716,0.9076372922627297,0.28502671499792265,0.7400424958410164
309,0.7514510667241631,0.08104198803030183,0.6475025451001156,0.6615239750437583,0.7194919986930652
310,0.5802858629553687,0.5544933128156876,0.380897220200784,0.7155918279656158,0.7091145227576344
311,0.48776016057870764,0.16272390859536545,0.5167823780708151,0.283396357825783,0.08853595571040873
312,0.06625395425455949,0.17091766617295545,0.03128421492078748,0.7389330420400779,0.7667028090946592
313,0.4523614293911664,0.0856850099156159,0.5621206496712209,0.21843965671456556,0.13661441586941192
314,0.5026400118109574,0.01794110100140689,0.7815840813835849,0.22870052299247268,0.6074313487874403
315,0.048560564067664624,0.2968782176565964,0.8196083082775234,0.11558857331459738,0.8134239858129556
316,0.51797228776255,0.6248323321062617,0.6589507838817837,0.368435787261872,0.027310749171354565
317,0.24686023323615747,0.8520548945378017,0.32564091909543036,0.9560658819032579,0.7906161809836876
318,0.15985203777107715,0.034253632804691514,0.9956677444160421,0.7419565051314753,0.5264491891751236
319,0.6826933746112565,0.17273481741887797,0.827530008056628,0.9677408728174988,0.31127312393051687
320,0.9965634613034658,0.4686948009979104,0.10555143490467112,0.23299547139235777,0.07406432523324247
321,0.9179264538427441,0.335135255955867,0.6386159938169509,0.6259796043648748,0.22174239205965263
322,0.11753763734628453,0.0389249719777538,0.082854852383203,0.010666090320425092,0.4638730011218598
323,0.27008195795986645,0.4610045895859606,0.8789732667127702,0.5863805785121214,0.694155049741352
324,0.40108103703481957,0.8218145154206685,0.9723036255693466,0.9473090324816913,0.5562081288182025
325,0.5982999234841623,0.06639867005408207,0.989345894098625,0.8015751878174708,0.7374836163715641
326,0.3193981181873078,0.660568159522729,0.39360623793531346,0.24585312875324772,0.9506277747915646
327,0.5104317346361833,0.5894685213627956,0.6165484701903441,0.6001936572426627,0.8445787759671126
328,0.21337203595636445,0.4619563507236343,0.2578638277115354,0.18021019193163412,0.21237482201238023
329,0.7548318444229849,0.18306410001910833,0.8555617056272944,0.5844409925134966,0.8572493351248127
330,0.2845414833639438,0.7427791456468028,0.4173330337916694,0.37200985163242406,0.7179134147255385
331,0.5269593233015301,0.005352076772292325,0.05320767218343825,0.9369238178207207,0.7531724949979962
332,0.11642341062395367,0.7697899617299525,0.30575342113499904,0.8008589346295372,0.7075205410060785
333,0.4120023980458619,0.9920431782471821,0.3804969203677384,0.3275557793571192,0.46331598996769385
334,0.8717143108573282,0.25209836323532064,0.1564309451838113,0.5397410210791653,0.8205755681426506
335,0.3551703065134669,0.9405047179066843,0.6506320156154709,0.4930048220385066,0.6639006412549117
336,0.7458295604663961,0.645701607336106,0.552910013399019,0.4407740326005939,0.7594245603179328
337,0.5320950428364167,0.6761774544870575,0.9001917824906991,0.8029432711537603,0.8530044439249718
338,0.884896899585006,0.3788983840653718,0.6522898838728726,0.6953840089144766,0.26213037265746597
339,0.8851917547046504,0.6888079330075473,0.7307315745021504,0.05124800223747783,0.35027197374124885
340,0.7776346591702491,0.06611450487946091,0.4633246998265722,0.9841668323658069,0.5820147242133358
341,0.24217826647439833,0.7588883683120587,0.09356824835541233,0.07531011558763712,0.4001328922371751
342,0.4259335215341128,0.43262261418970727,0.7931388685197841,0.013522826183590797,0.41906649086864944
343,0.4815868153209616,0.4546108517427422,0.8692870270616991,0.7220899369904803,0.3175970631782039
344,0.8696004277727795,0.13506510711372777,0.4354421369963031,0.8676410677505166,0.0834341774878925
345,0.4258219907752536,0.09504925225511307,0.01950864597617974,0.3865059574671532,0.514511630149699
346,0.6673766318090533,0.09316589224295324,0.8079708062126728,0.1416083503639547,0.978353082100779
347,0.49030329525137883,0.9819876656320615,0.4066691481735548,0.9245925676186346,0.31828492468744773
348,0.7795157130727502,0.5286212485852315,0.33948542234935697,0.2284153028324154,0.2405436022812687
349,0.30687881237702985,0.2579009419346182,0.6711479390948634,0.2682365959482417,0.18830939183101447
350,0.30903185485472373,0.510734475448027,0.33500604761557706,0.24423699387177666,0.38717889026463337
351,0.4505695153977435,0.9135580467194689,0.9986865266700224,0.710488676134564,0.4758968197131055
352,0.6424810538875357,0.550022143516848,0.799818749257327,0.8997324464136879,0.9465664959168273
353,0.050606544792992314,0.19494536260381767,0.21002027576874915,0.6625411950928914,0.9400981970591132
354,0.9413496517484483,0.1781221244790494,0.16541333815756587,0.20532343907932804,0.8787713401044399
355,0.4945496859130527,0.5527836713391624,0.5275771535883812,0.5239402796458302,0.6022708701489182
356,0.6627460087762593,0.6441980119173355,0.8629280531720697,0.47038486224578147,0.48867027705078736
357,0.013022150456974635,0.9575571633387753,0.06989446876030325,0.20050782522826938,0.13740541598528766
358,0.5381808542081484,0.5223261655669423,0.5781622837361247,0.4737541351004402,0.18751476465925587
359,0.7834815958031872,0.8163198476952582,0.7937365828724048,0.05434493088748815,0.07691455172298389
360,0.37426636483824915,0.3393483250958662,0.9369114717371453,0.10589840464255995,0.7794982307845479
361,0.4118776909016001,0.9217751476518007,0.8667021072666032,0.3120699073015132,0.3506147121367421
362,0.5216505865716593,0.41280968256560646,0.03443392924212463,0.03546071281850216,0.865193157522608
363,0.5398576541341674,0.1265275241341436,0.2215094448624345,0.6007790723536112,0.9040586689932028
364,0.8085908509478764,0.6651421415782277,0.867957444849147,0.2932459917345347,0.2871129504687331
365,0.4222141541257385,0.14068679019819774,0.6275305204868461,0.8936305007799612,0.3968032186201501
366,0.18793192429974126,0.26839909857612476,0.7124596370762724,0.8653749647475649,0.22764823292446523
367,0.21508504854110855,0.8508631535465961,0.11756530054367842,0.8095214046442425,0.04475583039792752
368,0.6032557984178798,0.1432575263282364,0.6105649244692537,0.7374333880698041,0.7928766941183794
369,0.9084329953761717,0.5070188098471037,0.1948143449531331,0.12312267969770507,0.2832475345974851
370,0.8058875123986655,0.6782658521117875,0.8900130077712888,0.48014345527623126,0.5355761316677353
371,0.9449663926860362,0.5280941475496357,0.20407818812946543,0.5189991285542978,0.7573952627989354
372,0.599099259054358,0.4679793674469269,0.6656704252905892,0.6608589015275433,0.24688326403593797
373,0.29288468224941255,0.9671231818041899,0.9892843035721598,0.8594798153904517,0.22502822235432884
374,0.7158540093220543,0.5889944325515867,0.5011789304813997,0.9607276686263662,0.5297633918999316
375,0.4234481972512404,0.5054912689053583,0.2805954040608586,0.9824580611777974,0.45531359400114924
376,0.6105316103170485,0.8664628833654645,0.7424999956401342,0.07348241170695646,0.13817747984995543
377,0.424606263053512,0.6890876012952345,0.29499424690791687,0.1572898876228933,0.3122823772288038
378,0.9804995833474837,0.3285976082388967,0.8959564261754747,0.9227868161522625,0.028008297913663105
379,0.09654784675721206,0.297053100369698,0.9242823200100841,0.07828353023172929,0.5575838647804477
380,0.6353162815021943,0.3368956927557051,0.620233712313649,0.993476217472738,0.37204945218423036
381,0.9035427949625009,0.7106334426541567,0.1642453280950379,0.2999315025266288,0.021932691381885583
382,0.0814897614387875,0.05725488531545819,0.5153629343654555,0.8029502646062645,0.6824299024175162
383,0.48424266573831243,0.9789106650673067,0.18873880151978806,0.40354406165602574,0.7419316894981713
384,0.8181534011988528,0.6938594458537248,0.05820524832670215,0.09504942054969145,0.995837246317477
385,0.29462147500221814,0.3566363515359616,0.3270040284101339,0.5778005786911586,0.05986235569324383
386,0.6846759818135341,0.8652306028741583,0.2662635748884886,0.49528248091721927,0.6349474123452998
387,0.07920501737514052,0.6615495259123545,0.0349540323780837,0.6725285161337756,0.21632064952593955
388,0.11817547908457315,0.026331834865721326,0.7108916416701377,0.8169291816465764,0.2674281926437079
389,0.09912056238893596,0.726678873348924,0.27865093271018526,0.6710947013070329,0.18392413983757205
390,0.39710274898109243,0.24367824158562912,0.6680496422280155,0.9738562692005138,0.958621876330823
391,0.12636514681908795,0.31079606930202486,0.5757045454692296,0.5485778293669158,0.7774922376342484
392,0.33603105326513294,0.40521011786697136,0.45258616658442075,0.6042243812588068,0.9605735705014474
393,0.19757116289134824,0.6047973145542167,0.6100888093771868,0.3778527325707306,0.5060816067384883
394,0.4916475068685249,0.6396421789297173,0.34251056174597816,0.6859451704845864,0.3120586603045138
395,0.22081676726589217,0.6628580464456588,0.5357064725928592,0.6130932567049026,0.17119294483202308
396,0.9720632203251633,0.8313102730689317,0.3230027552150978,0.03528815651513295,0.1161332753260883
397,0.30217201407111594,0.6369856606188443,0.8203282888276713,0.9625908633333792,0.6211638861686162
398,0.4668844497997122,0.22010544658465236,0.21749185000339943,0.6448649658347845,0.552024679843345
399,0.6404268395157263,0.8081159336591752,0.6935526071097554,0.9010022964996985,0.7472168742005733
400,0.711435614458075,0.0016102527023940105,0.21309223988792392,0.36581382096842696,0.6757907189959107
401,0.7889588735551284,0.6372779847568236,0.24760569150862444,0.29247637510983504,0.6898235809507515
402,0.31174644277534946,0.01327118960811946,0.05368653236472409,0.9431840524824466,0.09614637156661443
403,0.6433148282561136,0.8961034742236507,0.3748879306093825,0.623324757985515,0.6613783869710054
404,0.23439179527289455,0.5023887391096251,0.8945534090039905,0.9271281188909143,0.9404683512475407
405,0.6701485048794823,0.3948754587433526,0.11120308722688177,0.7293184095652525,0.7965272105479612
406,0.49280166306029005,0.8945920242301497,0.4651319738693718,0.5030376921357135,0.3313684660055085
407,0.3277649229543559,0.7821101119001824,0.9728273251963607,0.8682044716275262,0.7808390918050762
408,0.8678238120332025,0.7746259477580136,0.9478558538532665,0.43451360069342726,0.13344751188991444
409,0.6054535286841309,0.5619298395172395,0.7947701030686536,0.7641062549248994,0.49122824470415993
410,0.03490695995923798,0.9379025546902554,0.7367352546247384,0.4108311057539913,0.8950311289669404
411,0.7392441288708151,0.580941410545295,0.593105080518366,0.42983392513922525,0.6475978520719677
412,0.1188441344801584,0.27146050353042406,0.5850078259327125,0.40206986523199373,0.6354382215038151
413,0.3002890214661498,0.8113275502512541,0.4276971716561411,0.6365936452987555,0.9456645370500176
414,0.6612862819931983,0.9145942572636672,0.5464559448637517,0.3566581928383423,0.5792045434273679
415,0.37888665228573215,0.5164893099230788,0.4940979658468889,0.39037559944393707,0.11453137209592179
416,0.621957767109725,0.2882252232089684,0.507265873692068,0.9805199207328956,0.6371890200610159
417,0.6966672233362811,0.2671312647050942,0.20074811937131154,0.4385383585916862,0.29778873314914045
418,0.03687442804448304,0.2653075559911352,0.784419850067658,0.7345193434988653,0.27798122362373356
419,0.7257732973958679,0.0700774923410109,0.45964004995413454,0.2750858258995409,0.25117320788081543
420,0.009752875714716391,0.48378920443140894,0.26323181137973306,0.7459270469322044,0.6083772363287473
421,0.059392882427378946,0.8098269273884148,0.49162490003558046,0.7712215425005908,0.0934186604809959
422,0.221153388346926,0.35352621079038626,0.8893823106603577,0.2882796635873658,0.3499105690521688
423,0.32792884168613046,0.043768796954690714,0.06116433351926631,0.17158023395627642,0.2491415143834862
424,0.47564600448263283,0.2762366228143589,0.7194560080209996,0.9730640502323803,0.9166147603052021
425,0.8304423433255251,0.5786090781210042,0.43520566132310623,0.08788466011669338,0.34888129144173985
426,0.6345343991733409,0.4226996520431826,0.46152692064467415,0.5911770071265791,0.1877454805912615
427,0.7813991996793206,0.3494648763100957,0.8164196745685552,0.4065917509131397,0.6569109878964755
428,0.5152400995754424,0.8442807440994141,0.6464025085510046,0.7519966550836507,0.5657098929852697
429,0.2593222440393391,0.40934287176136064,0.16095428932356726,0.8445943180109147,0.28372656661351736
430,0.32669947449478187,0.7276726765430768,0.47543293988609237,0.27575141581659257,0.16206884286315137
431,0.01832534532003116,0.5288574415406037,0.8816361525674129,0.8545739410570335,0.3482259708661303
432,0.9752654719582233,0.8780754760306956,0.04920636154772551,0.027961379559712896,0.8721019752394938
433,0.3563887808993824,0.2607828265040273,0.4872661412418122,0.9194765694638597,0.24952389246101236
434,0.10562304658965749,0.6368046442289046,0.2882309894973589,0.5028733272786069,0.6911713610687291
435,0.08214422519040387,0.6646995668203619,0.7522738846142558,0.8500971011746884,0.8311325996970664
436,0.42303314795453784,0.7573781517915191,0.021319701146053305,0.4692118074795876,0.3821816973909177
437,0.0829605784456775,0.6125151503743577,0.509894049743998,0.31270934939923634,0.14043412063731397
438,0.7695068332614166,0.09787652136095337,0.9439009230373789,0.6687183715234667,0.4253520351314545
439,0.04691859298822798,0.16379804222489114,0.6256611018065634,0.07598785867712265,0.07770606145819303
440,0.6954980479624029,0.7960660975211697,0.11247398708250433,0.4124381270018386,0.10264156937614544
441,0.30290551002832244,0.28299988171248036,0.18152050820487675,0.16837160262841644,0.2811790681305961
442,0.13210169022279072,0.12027908507310614,0.9153317227597477,0.3056310170118999,0.5659894826033326
443,0.3773297303547686,0.725066823985795,0.4310515350193531,0.48944318090580885,0.8741378150306054
444,0.7457213011996738,0.44809552971028765,0.909804083179173,0.2434909569167999,0.1989988820135712
445,0.5993700416614041,0.3234486833801645,0.5054670894084202,0.7117614401772485,0.7735833032678576
446,0.17720361305059984,0.736641328037331,0.8688840254140605,0.8056426488025399,0.5194746107443953
447,0.7918883639237408,0.890970187211498,0.20557463105347784,0.07044420216242231,0.6657450865437442
448,0.34328706584561597,0.4944460399769277,0.7033546622806204,0.24964719452363304,0.5545354558360879
449,0.9356961853803845,0.47513706570303793,0.5987604386962269,0.551914451435876,0.7599387202792067
450,0.7248516994206794,0.06843041625962709,0.24493547366909418,0.031072324865614287,0.08878212268367713
451,0.10070411168773508,0.8237976276587191,0.9729237494695424,0.8839238334672541,0.6454326525277968
452,0.3714099514526641,0.1879176354192772,0.07911491722515585,0.5912271058150147,0.21009355963716791
453,0.5716650798005436,0.24616152387582835,0.3714338132243583,0.9463175372762667,0.34837725132303354
454,0.5879083231246529,0.7377135399947945,0.18902626306401082,0.7032859215900287,0.15882629113272007
455,0.7096545957155832,0.0739776284489928,0.2707096644874689,0.12987082526366667,0.9192013893865614
456,0.14586514196321632,0.1738921002672783,0.2392476788310206,0.7629965370402126,0.9785325270905763
457,0.7016191721741222,0.5928215594924248,0.042455254517428376,0.04049801616373894,0.7621725300001427
458,0.23885902342828536,0.7031397994177998,0.33571348647999877,0.9985244375808348,0.1694254175104586
459,0.6234088884818503,0.6045275222903506,0.08381552415562565,0.2673370594388229,0.054184499907961925
460,0.16152992225276908,0.3977146276092012,0.431422372742442,0.7627270383399585,0.9214586457779792
461,0.5944963493046814,0.23346748629080383,0.7783730298607044,0.9850735506785083,0.029028707067724424
462,0.11018419839092175,0.17244069734796397,0.8588944826924321,0.45799689919272624,0.45942180022326407
463,0.6316128581181332,0.1468292045011016,0.9769725528757122,0.8948659153054473,0.042784858069110254
464,0.4110546041409283,0.3335595929154308,0.17878964772320738,0.09009999603486285,0.19583175446312506
465,0.7786246177859858,0.18877263821967916,0.1942875523273957,0.8062813797389519,0.8868668448542737
466,0.06043147803989879,0.31370689511602,0.23000402645835705,0.0242628376154177,0.1724730250319675
467,0.35280083043010113,0.5172877838054982,0.7743739190396356,0.6470048052639052,0.7791763738373407
468,0.008778285640198447,0.1903814305385214,0.510636618552728,0.16389782347569226,0.41152748390995264
469,0.2914524341813397,0.6065051736880677,0.2772386815822001,0.2529797049040453,0.08779072449442116
470,0.6845335294107833,0.7226078043887928,0.77769579477602,0.6904630285634838,0.27963354097536275
471,0.807303536588311,0.8293679678395989,0.6989076727931252,0.7610033061057045,0.038158985995878636
472,0.9354728916635697,0.11568148901992892,0.3575932746280289,0.9555957620403635,0.8695528871998676
473,0.42810444290571836,0.5354959066297275,0.5490113946042614,0.8397247733999096,0.6940966454792379
474,0.7339643824406249,0.05575373229810687,0.6346605313067594,0.07954576012040027,0.6019504888604487
475,0.8984592682003396,0.5964923702630851,0.025812049601065534,0.0788090461347336,0.7476266982557509
476,0.7216561604194474,0.2551404194780146,0.11023230076963264,0.043184539323972815,0.2084128488667808
477,0.5499288921937852,0.48041770228458835,0.9551614549415893,0.6895632879228238,0.6729106854368994
478,0.4299241313628712,0.9586079388427112,0.3938339704480558,0.7457446597529707,0.10599406819808488
479,0.4721222458630039,0.09234321700159209,0.9193907251651502,0.6797613536898872,0.25465458897347704
480,0.39494214261689053,0.4667059207209058,0.12284753391123604,0.053197358542502626,0.2932879465420891
481,0.824246190261933,0.6093909177776516,0.1955184890551389,0.07630910619475362,0.633405332774922
482,0.5132263218751864,0.8940545949193814,0.8089832329208705,0.2344422855719972,0.2009249493644556
483,0.3878472967619365,0.5798134900395717,0.7564317113295842,0.23104345643031476,0.6264686561651953
484,0.08706743027228536,0.10404559888731157,0.1103893462214447,0.8387400461196065,0.36117587683092456
485,0.5580941854161898,0.8805375227888838,0.4204029747286625,0.609684758604381,0.8466092469782162
486,0.4625943499087448,0.635046393710615,0.24428682468254703,0.5554538167566692,0.023430767692370735
487,0.21156793704303134,0.9122292777702045,0.4113257773007152,0.6971226558139136,0.08918840135588846
488,0.3703078650696505,0.7469423680292057,0.46113963686713366,0.592012017334529,0.26794129918628573
489,0.3222609900902351,0.8003713553496921,0.14257017453248755,0.5039788842156216,0.13876034594529862
490,0.5097272710925971,0.18599152385634665,0.026139300280470512,0.028160274045111233,0.5029860343671865
491,0.6950154371820041,0.2376199979117023,0.2310276216812588,0.7581896863839139,0.22816140406987928
492,0.7619578675157066,0.3405851887139002,0.30513883109033235,0.10464998599740871,0.32466885093868525
493,0.730375998511274,0.7396288478326065,0.6234766923002697,0.8896011345210334,0.5964609353229233
494,0.6735889106833982,0.8336704163874561,0.8264491977084004,0.5154431209652524,0.5404609461512451
495,0.3025365157623987,0.7786175471028984,0.5543749987950835,0.8797608464397227,0.0960482883802184
496,0.8674811932723919,0.2621295780823908,0.09592968332096807,0.28562515816466805,0.5707670048670663
497,0.2679972609316654,0.22207185442750466,0.09735213229664497,0.9267836408267041,0.9342923296907981
498,0.1082328299582801,0.3109482658035473,0.004014057532497506,0.6765497333128715,0.32731369452713677
499,0.5654759844694117,0.5879012438902829,0.39621550358935864,0.48847908798849227,0.5766992668151595
500,0.608251329568436,0.7430178577620183,0.7674744149597506,0.5662142596974568,0.7530359929713953
501,0.008960615324652532,0.1811154233672887,0.3117764072347575,0.9284687982657246,0.37417709566771173
502,0.13899440502961535,0.5305038409214747,0.6076647907803646,0.3172621794859529,0.6785366442481131
503,0.8255332828901001,0.40487537849865063,0.13116809322806522,0.24363089680214745,0.01201922541859568
504,0.07224331296842756,0.5955475619857313,0.45527953060923365,0.8325211289906465,0.8024479008385128
505,0.8712304351469681,0.6822547767407263,0.4557416636581655,0.293339688256652,0.15616124566080392
506,0.8702846315898805,0.32172170769096164,0.8597707282056543,0.3106950079443376,0.4328844004676683
507,0.19619546013482148,0.06135540236303605,0.2916822062939246,0.4059999558769044,0.8408502374118395
508,0.04572097812466702,0.3301095789419344,0.2632336468783002,0.5415995374452532,0.9317647093553871
509,0.42833144823890124,0.6800547501273406,0.14841845772216067,0.2794669032068441,0.981944665623239
510,0.7787674144939033,0.012308994846681576,0.32944590306230004,0.03361266995534662,0.5071085696091052
511,0.9688585520983661,0.22274651288533687,0.30080189790782985,0.25643469765896865,0.05497405738197336
512,0.745644966507028,0.2628300857628876,0.5543131785676921,0.878648372267843,0.5824947788459977
513,0.9971029610215582,0.9046525448379404,0.6414712774268891,0.36479106216492907,0.19096011887182207
514,0.28542401332763756,0.06928126154941439,0.6468465371603639,0.3966886558275159,0.5331156167291347
515,0.5935660581186656,0.5264929419315502,0.8293626622616557,0.4342991174955837,0.17645595164843264
516,0.4266260351535781,0.6084651814423797,0.6012846325818217,0.7508797205377465,0.07263246103421384
517,0.37286524804252175,0.7558514431827393,0.23006561113920843,0.5576888264169102,0.957316158695768
518,0.8345685350085231,0.8411438088214911,0.1571501955045569,0.05235816911995883,0.47308768997341655
519,0.38898346911456927,0.19012429274142528,0.9155439722890677,0.22507009796898425,0.4474715330625173
520,0.9868312163514036,0.8941859591979753,0.7039831333847911,0.41992646694124336,0.9521038520215958
521,0.6790730349890043,0.6560872743940982,0.2769774746019281,0.2232771076099055,0.3565240128810502
522,0.019462511133506832,0.32819092999612276,0.19136741704715687,0.061139331694678556,0.16119318762975987
523,0.36008794665152144,0.06662137611106322,0.21984956153498514,0.10668779226579694,0.2567819682664505
524,0.9557032966761247,0.5781637298785001,0.6230824760982746,0.8974207880887244,0.06316187322702949
525,0.5234609330526764,0.40783588248826563,0.4739423076920074,0.7940810298948678,0.06122636840753559
526,0.05325504111557722,0.9443761272513821,0.472697987714081,0.06862297202047507,0.9823680064643514
527,0.6417598540441979,0.5907086495871163,0.2997729036819816,0.44666660496958754,0.6788194466888066
528,0.3782353452946049,0.6320189366581098,0.5248605111955431,0.6611704051434508,0.8508564998061223
529,0.9315924551807875,0.17831585264337257,0.4592470140397171,0.9030718529142974,0.4329048606998497
530,0.6415454930677255,0.8644148372431375,0.4716567858038606,0.4838984382275938,0.5854381941018362
531,0.5544125275314313,0.12479069844071677,0.010295767102762365,0.04271037651033083,0.8197423505029295
532,0.4436763779315601,0.7080012448614456,0.8466518020769269,0.4451987679050621,0.19377551859600628
533,0.1535436885085123,0.6196156176842411,0.824838813483857,0.7405754313235829,0.4691207368056808
534,0.49795798061662655,0.534232772779959,0.9807741312128436,0.37829152263844834,0.38891596087429703
535,0.6709250922557017,0.4884197059509968,0.6575640871310845,0.2861919585534156,0.8019189101538277
536,0.9377456626072115,0.8754520387617905,0.03962888215805693,0.6142221860497051,0.20014450409092033
537,0.014572424594758271,0.5594539673610593,0.4467478997346631,0.9022990309505714,0.31032623022258554
538,0.6567163757854845,0.09338780907902722,0.966299378939326,0.3401815505856919,0.19959576814770674
539,0.31296131637517555,0.11159879498648728,0.8612429040513426,0.21475962488319034,0.9002851145398962
540,0.4144705514560728,0.18025027623947554,0.8985717545930978,0.3426539353508068,0.8086663390229656
541,0.7941027670980625,0.6013098286544152,0.9296876013471432,0.1115837264209214,0.21726171433357633
542,0.1621274602189483,0.5447435904583662,0.21715701828393397,0.5000263606016593,0.011494320536316827
543,0.6400848586845356,0.8208062800198981,0.5899039036792947,0.17448183880364343,0.1043650999400817
544,0.5007466684231092,0.450283206537728,0.15719005370926153,0.7080142209521324,0.7334921092691765
545,0.37829051067284136,0.06720220159164958,0.8370115899034827,0.3366320824168866,0.8919505169168648
546,0.0851229389822511,0.860272308231199,0.41043063636488963,0.2621640519786269,0.8375599389149888
547,0.44705187563700366,0.8924381810097319,0.7791968515300319,0.4168544943380409,0.9841108639092979
548,0.41869457071356775,0.06058236395489891,0.9013874330315245,0.28337264415651053,0.20778905531997316
549,0.7378231875516429,0.5354614216357201,0.789016424267192,0.9290235559391656,0.9877849603510203
550,0.9840262347421834,0.19811967010927356,0.67014304481118,0.7401545704259035,0.407897733449784
551,0.7998092393959948,0.0634643077036523,0.04325280590100944,0.8721133956839897,0.07096365332092591
552,0.35521741655385,0.7965044800079156,0.8749036364758456,0.9314521999445676,0.2837305238013781
553,0.16282596609837174,0.9045310240883894,0.2721111424984598,0.23227658720652655,0.9686520951405808
554,0.6824625120599939,0.6846109907589252,0.9637767089314873,0.18914197103248898,0.6000443139622315
555,0.8116211042538318,0.7693726549964448,0.2294387673405518,0.9189374797860758,0.6110098796127148
556,0.44957203712399796,0.4957385969269116,0.2891688577019883,0.9265424375812745,0.979443411397662
557,0.7879447473503782,0.44943421301653874,0.8372885130440005,0.7613849714325934,0.750744387569921
558,0.28624645794562587,0.5428066011437984,0.23028849793272277,0.8591276478605232,0.6416976779230703
559,0.1080570212917149,0.026498142638387456,0.8796581132625952,0.58044167690224,0.34240312631876335
560,0.7983290542427327,0.3144548661635139,0.5189430230847051,0.3294099099352965,0.3778271372260239
561,0.3571160868848652,0.9120602713118491,0.16086468263100773,0.8914547237945021,0.6892122977070434
562,0.31289392129541804,0.2146401627735347,0.349731689168851,0.23099634588134377,0.019027799583190452
563,0.22750172432792626,0.9916984243896252,0.12027806842610822,0.37420177626901074,0.6440158520722999
564,0.186448769140939,0.6367467158678394,0.8250235084915651,0.3668997941350185,0.695108906830489
565,0.051131598602620176,0.8421426013697414,0.5751621824329359,0.9921458894556359,0.2418624995574724
566,0.873964895450685,0.7541204621723893,0.4914786655861497,0.9700432068687619,0.9193801162228163
567,0.7494583499031758,0.9986106748146949,0.8294745078553819,0.18936460348238182,0.9399443517502787
568,0.5689733529122848,0.07276799278393453,0.2800629271704297,0.7304858354014343,0.833068632664797
569,0.3351556631953362,0.47165496140206276,0.3128835572533114,0.5439241072365861,0.4303640117794374
570,0.8526729059557495,0.3458032957323456,0.14602294942921046,0.2831603556288165,0.07513755967799263
571,0.47852864969463926,0.7290930412645735,0.37872812371647324,0.3837900726796062,0.09090115094589224
572,0.5569427740252713,0.503987946314953,0.3687970580856649,0.9889037777674533,0.4694158454456965
573,0.4799336747992896,0.9936019939483731,0.9717521252041544,0.3432347877170916,0.9609780609973879
574,0.6787475245188447,0.2493148372775582,0.5103925947637824,0.4768942962832422,0.8417050043695354
575,0.7138669546707359,0.48875152674355293,0.3624492044574509,0.9928316749488771,0.8071110036643687
576,0.6801570224095242,0.8430156884653042,0.8456410112341526,0.29533704863078447,0.8727352114590213
577,0.5972215739932788,0.6183058638923421,0.42131617089731777,0.3196376155979844,0.6478862911912892
578,0.2994929609074696,0.12048538392117403,0.8113723619847277,0.8819151668753743,0.8207223188528605
579,0.02928884795835729,0.03285060606932766,0.5115763149863726,0.8084304957966127,0.5161334325112347
580,0.6279272792693565,0.4829656465912411,0.635864424858852,0.1519625309826821,0.6769540798872247
581,0.07678932392366711,0.9117875147128759,0.06091624191052669,0.9649356660189392,0.8677468890656168
582,0.2731487248715695,0.8086978148130373,0.3855958483020133,0.5407080868478422,0.7560924977222511
583,0.6302000111781458,0.8712149811517992,0.46714729072335437,0.8234489736472961,0.5741534231892403
584,0.2832889050300784,0.8753782050541256,0.59371593285751,0.9699367429701222,0.7422337039204022
585,0.1711774679050484,0.9288493103172167,0.2737708977232739,0.15552254592066983,0.4278311326691915
586,0.20099075149202428,0.659052314149505,0.5765423216734747,0.45054287900142564,0.5104953287972216
587,0.442573162202758,0.43100934097857824,0.5466948702095045,0.2558542355534392,0.3902319356739231
588,0.26507171861090195,0.29438981621089333,0.20698634042195363,0.27959892074664316,0.6869956918035691
589,0.8626893674171158,0.5206092749529158,0.24068836097850843,0.19435845680859465,0.7451398853548107
590,0.7680329884510192,0.8058911927659931,0.6614751232228684,0.09775793990105319,0.16683346694390933
591,0.9106837130091668,0.9662556464619954,0.6070244284918566,0.5419351942428826,0.8025688046131635
592,0.004768329606147148,0.9563488608814197,0.2927087904700999,0.39823060868761195,0.07494353073137883
593,0.7628298450729771,0.74975916885405,0.3534802760070308,0.6956374242292283,0.7899626709669121
594,0.3063777339390523,0.4292976181063217,0.2182429203762115,0.006701077301402347,0.15216304250229784
595,0.5280679096619341,0.2763534968654139,0.49377929312492375,0.4412915340263581,0.9688626850152469
596,0.7208931173438586,0.2748701658417464,0.3807274967860962,0.5802698018732313,0.6309158185532727
597,0.3368251745766061,0.8376532846712931,0.5647114729596192,0.9940670238695463,0.1452196085190126
