,0,1,2,3,4
300,0.7277164984031774,0.8852011445939214,0.34784938708893964,0.6041782860396883,0.12722060104301192
301,0.9605651912059643,0.24031597588630604,0.06708946631894286,0.057927991687006575,0.9413425580148292
302,0.3999650829446555,0.48428201223882505,0.04066804209392649,0.1429920094958833,0.08401432997028657
303,0.8598470222119962,0.8280177364782414,0.9253610732581822,0.6005809981920537,0.030072793446314194
304,0.95480196851621,0.7145751036171005,0.18063710043757708,0.7758098114117863,0.15812900582731693
305,0.6044494959762575,0.7658012536378662,0.5300746378748284,0.24266072777509384,0.8991773737409907
306,0.13912279125514404,0.47633502635527847,0.3854846247699889,0.09634528406346254,0.10891214594000842
307,0.2090365431085901,0.14032540854476372,0.9712839802629653,0.2855786124231343,0.8636132016951927
308,0.8087767025474671,0.9391378265280241,0.27210416710850993,0.7925692325280511,0.431759054034206
309,0.10359178637390332,0.37301518370248565,0.3927422562670617,0.28328237666813627,0.41417110086375764
310,0.446916968051039,0.10520096883944474,0.8547455536149003,0.006026380088138605,0.5009175987908034
311,0.016687860948086275,0.5916121552602503,0.939994613668458,0.500711020524318,0.23589991287288625
312,0.9596254924924293,0.23391174734611286,0.2409742909926348,0.8415705226373326,0.9718957129802038
313,0.6412495241624888,0.12225723369297037,0.4213523299900469,0.38436505702890966,0.3689855466606141
314,0.8933672854950186,0.7516968078561301,0.8385838586045778,0.6329448432392569,0.5407397922424052
315,0.4278683623113172,0.6529799254958617,0.6555170379785762,0.4474378929588647,0.06240722378575936
316,0.7719564796809235,0.8228025119671274,0.15564599038586968,0.8142491813197278,0.9786971885789727
317,0.9732190259658514,0.8646184168395107,0.9709875744643782,0.35214473178926553,0.706886256934146
318,0.6423959365333325,0.2865763540428493,0.7543449646977174,0.29977230268881094,0.9157953148750627
319,0.681248102840832,0.18719607156007878,0.1356804874346791,0.5501094909884171,0.6259579379822654
320,0.5883596093102957,0.9783110430633661,0.3217366657596483,0.6351565763307252,0.2776025589449792
321,0.846364333736611,0.9963535046322463,0.9733222162750506,0.826080200273957,0.2628119135033069
322,0.6887418070443071,0.4088074486800757,0.25843689022069527,0.21344802431784482,0.07654110319803942
323,0.5168313868278941,0.284780820516056,0.8258124183796028,0.34047936161315684,0.18480943259654925
324,0.8679109959210597,0.8926867479251546,0.8651479071193038,0.10100354506376907,0.7795283924816118
325,0.9471597561546004,0.0922488266134639,0.6138174660323276,0.7537137666264402,0.16902019186156902
326,0.6362547785914511,0.7126094262606897,0.4911756898598142,0.6974321757619351,0.0036653535618776933
327,0.1583380559906753,0.37601357995181994,0.8661712143336845,0.19310786835055394,0.551426816681801
328,0.5475742798374034,0.20074762017704362,0.02970414644894137,0.9836158396568316,0.7024206516271759
329,0.14805073339622743,0.6486832973395416,0.6583770115720282,0.43340780654094113,0.3126978703830947
330,0.8629342037867047,0.6592505316366066,0.41947142014338146,0.881617643968019,0.21173290160285418
331,0.27880335181673255,0.7689853655951048,0.22512658291389698,0.2943647043879981,0.4591965433020505
332,0.890269445409416,0.31002120813222755,0.9207240648509017,0.759050753827712,0.281067262213761
333,0.5167069338197542,0.0742018090039136,0.7718899494242968,0.4557547536228087,0.22392651598427027
334,0.5530157132144342,0.2409909975978738,0.1301764495861506,0.2819751608726372,0.22857145772507004
335,0.38062056243161335,0.9748952997517303,0.0878284446185601,0.9149939030886916,0.04941167742198338
336,0.5920576077033226,0.28986318766584085,0.9338219192644214,0.16368641107794923,0.22351539546669785
337,0.5369644643217957,0.39821807345823135,0.628264197188094,0.07411058224412526,0.3166688594434215
338,0.31371047339867564,0.7087956408951128,0.39736066861464503,0.2555921420437778,0.9934419605788742
339,0.09072967937195842,0.5130303167889175,0.24407091406962078,0.9189426004616438,0.15934027582616306
340,0.26583537448769723,0.575970528428048,0.3013495962632644,0.7813514555555204,0.7527061432998696
341,0.044970506448261394,0.5843272239351628,0.5736909994012327,0.3488801878207789,0.03897393706433805
342,0.30622154267799584,0.9237127295419554,0.4625380256074725,0.18715433476441712,0.782437493957372
343,0.5042578463112094,0.2792043046398378,0.2347996622953309,0.10756248440628702,0.7756460549346762
344,0.7306825865542055,0.8952775208662929,0.6555226012355638,0.5961392480797412,0.711801221207798
345,0.5473383122651738,0.07181159719879926,0.6578592458190432,0.586537368133345,0.26254914203438184
346,0.31814933278759616,0.11337565393276627,0.7939322489912918,0.3785994880634814,0.4583003152716162
347,0.5121218590542361,0.4737204614498789,0.599619951136999,0.06862805597510035,0.1355658353685938
348,0.6464811505450021,0.6700621990892937,0.7490388711917884,0.17147370435576348,0.30858348296879934
349,0.17866219056926957,0.975727867145387,0.6815297214441368,0.6261074107976609,0.8848486694233957
350,0.6765971337309259,0.803851400882838,0.4255097388003465,0.7492165959427362,0.37968910114982635
351,0.3923071310718268,0.16486997251729385,0.7056479911505842,0.7305255484113771,0.13507960325091595
352,0.48560585502347664,0.1050260933818965,0.4233255084393345,0.7346528957186892,0.7020900586714964
353,0.27031781457517734,0.3880364047013839,0.6309861762573207,0.8464637984649224,0.281877043089071
354,0.25471320034602063,0.9168458390383835,0.12224779991795853,0.9542582839096753,0.4118413317996106
355,0.5055666981852144,0.3063277159716925,0.11021270644030245,0.6621455979711595,0.42188263761304456
356,0.7910176165285003,0.959568607215804,0.22622141712921984,0.45780659834366566,0.6443932016576162
357,0.050927563654399766,0.6597113158343784,0.24609446548296932,0.7397438633315377,0.44253651103625724
358,0.019164833843094753,0.46903438879131176,0.8620675158339841,0.6993844342149488,0.28755805830212755
359,0.21133945314309666,0.19522960354886187,0.4416500496742589,0.9078010578413465,0.6942797617998187
360,0.6805531154956052,0.3958968799979533,0.9013884279816121,0.558577281681612,0.4622157760440938
361,0.5693142864283234,0.7438410943064531,0.9012689965204553,0.2358197747748143,0.7944082005043039
362,0.8162552895627079,0.3889961031882466,0.8021594204008142,0.8759109705784718,0.42720821437673273
363,0.8256510018469884,0.6921176217271471,0.22399228255833414,0.08496545136272748,0.3877079164024112
364,0.8816588126014947,0.0845806400891792,0.024895523841034217,0.19679193139936602,0.2683984219507777
365,0.6290912673272807,0.323133631144646,0.08806249285904288,0.2393858937751291,0.5572674694736167
366,0.8283302510365593,0.029299405363495068,0.21260836869452904,0.4819490357795001,0.1521773059854381
367,0.23989475612813727,0.02529810945277744,0.5407943902833524,0.045418317900441374,0.6301407615995434
368,0.16068888385094804,0.28903157090635023,0.127160819767681,0.016611215314628613,0.33534235391489964
369,0.6242319097845,0.7567945471309301,0.6014724005332748,0.6434590300948726,0.09655515385937274
370,0.5436121683808882,0.05151208265561835,0.5173797818820213,0.9979747467258684,0.33920005118028485
371,0.26617736902433187,0.8100681832234753,0.6261726868786961,0.0833706121111889,0.5038857861330487
372,0.06500991573806403,0.9059067107799627,0.5261358942759747,0.8315132626432643,0.2521093591881425
373,0.05941637386662124,0.2610895299132714,0.3675246632522885,0.134376176692112,0.7002479212304072
374,0.17794047685622216,0.110671280730824,0.8378821015219006,0.33824622900129764,0.7022482692180758
375,0.568230608054236,0.5154612634309249,0.07553639446105964,0.7738402908452061,0.8620676106540942
376,0.9351590387661012,0.1708769076205927,0.522116305048383,0.3514784901903879,0.31694890098732464
377,0.8975331877999508,0.4463228920582294,0.3987914299619567,0.811888479161516,0.002532122236849732
378,0.7914534750257097,0.9139330749479269,0.20566736341873226,0.835716185117187,0.707632658971518
379,0.25272946249316053,0.1764954446735021,0.9789651647737122,0.34913820024563136,0.4255288921135387
380,0.05350669523578733,0.44645390640617755,0.3084662918548865,0.04612461279937774,0.5412622518812398
381,0.43138096379662483,0.4337196626707226,0.13983971869809797,0.37879385454008396,0.5637173397276157
382,0.6536793649752364,0.5572503775970904,0.9021214784341314,0.717853157994276,0.4163335353322325
383,0.9630069590805918,0.23844630175859083,0.27334095929169067,0.05525908065659624,0.644611819134425
384,0.6438666246250072,0.45923112991752457,0.4334100533670352,0.4463064023225508,0.3533660584134398
385,0.9994941521251376,0.7185639339425196,0.09505116430645111,0.6586433458508366,0.27610099446844527
386,0.34194711005790057,0.7861820243193235,0.5758645960456906,0.920260416287387,0.9224708424258743
387,0.8320915838246784,0.5141459759773661,0.5987600496555819,0.8894195184795802,0.7765390808972902
388,0.7774308871416925,0.2726248122509266,0.9062133241919401,0.7687032937693375,0.4158482303573169
389,0.09939492027504748,0.1389979644634156,0.8640837745577652,0.16755919630678184,0.9782013704443449
390,0.4887890155746355,0.5637990753791262,0.7646407298322883,0.06332113583632559,0.9340009030834674
391,0.6869602095054838,0.2586980984217352,0.6286258065034395,0.4662424533394858,0.34468228021011293
392,0.6774120769153791,0.254636020105524,0.21503470053327467,0.21494810861188263,0.2426142711389342
393,0.4991336777236902,0.5361298266539037,0.6562505602666711,0.102697056859549,0.6582462599761965
394,0.7558611082794097,0.4975374511353069,0.908955949052039,0.9502369286783762,0.7347399595801148
395,0.7226571667255889,0.32305442698845765,0.32389935358728217,0.5602661872566332,0.9464117416045986
396,0.5007926383336856,0.8622756442334543,0.28728190820185484,0.9598451284905573,0.7345305515456132
397,0.8478400630439596,0.7312281002567725,0.7947638547537424,0.31933244690265883,0.7265382771234021
398,0.21383868497959646,0.8273592605831411,0.1982348067040307,0.0530820486358744,0.37401055745555944
399,0.9297970717501088,0.6644860995167208,0.6339306387178784,0.9547730203782502,0.37991543871386413
400,0.4636488534668879,0.10527428376966008,0.17600983261480418,0.21064794287563438,0.003007627302431315
401,0.9827796137370768,0.21854645056275712,0.05695705937278717,0.43090463195199746,0.5133976688299272
402,0.43323542756352174,0.10351278373865846,0.7929369133539238,0.03894586953468537,0.8941379401040483
403,0.9789910855769886,0.7206586609127238,0.15717832558898592,0.5908222679237211,0.6918460307704811
404,0.3838577404430261,0.16320135629594357,0.1625588535492637,0.01821260289552251,0.46180133483974417
405,0.5039468747745219,0.969861085242686,0.5679711318329346,0.5463461462003135,0.016783079115697763
406,0.9505724796449754,0.6098753124746084,0.07261176114611523,0.5425881113121761,0.892361629080187
407,0.9942643145777711,0.6614792267070139,0.14374873371114638,0.24089457840758421,0.7766840674921512
408,0.04235499322564806,0.6430451528614297,0.9621709226358157,0.43795920766803187,0.4757356651977759
409,0.24682989384207243,0.5939938220102184,0.9616309789219212,0.15163853212029232,0.10299208161467521
410,0.025307590751574294,0.2796468784738624,0.5863364136450679,0.999120768927412,0.8319859093229733
411,0.6364820041419539,0.9835628338958625,0.6406512108688852,0.5381946303261497,0.913557408183408
412,0.7838212606535829,0.94677362925508,0.9009484280028708,0.22960879896697273,0.9613134510883402
413,0.17382708688670145,0.12153907904076255,0.5228665010092295,0.4765495198588935,0.9909598948238441
414,0.2918525753435395,0.5703237133503112,0.42396189929731054,0.7201255168287881,0.7706941343704548
415,0.5848412878584293,0.9725806548647954,0.744017295546301,0.11307079412862886,0.6350315251075133
416,0.6006397956385124,0.8858601984002396,0.5774186704739828,0.5425841165728302,0.8790250252695228
417,0.3836337999068159,0.24214435199936768,0.997434729144534,0.909297835100251,0.18990867853428417
418,0.768727140387895,0.8372287372997315,0.5510143059628919,0.3345116174035334,0.6941972438872894
419,0.9911277554240097,0.7228415126507909,0.7803634758824954,0.45102524583895254,0.9032899302712388
420,0.5899333285048544,0.3754916309805708,0.41338026048498966,0.7550502955730661,0.6161746306968312
421,0.587524972544697,0.25227830562219045,0.27966288312517584,0.48388207857932486,0.5828557463036341
422,0.5353619912267693,0.8513770288148923,0.18638450953372776,0.6540201790611775,0.4125976890191856
423,0.1629128987292433,0.8402513629405808,0.3717839573069729,0.15599313464088405,0.008253576311988864
424,0.3215944319810172,0.1784015879162918,0.3671767867242438,0.5206996784811218,0.8671969278215786
425,0.3943544288326498,0.06293009174285402,0.8816990861870772,0.4582815869258524,0.44019684263707604
426,0.507165239447658,0.6896347538308596,0.5515615537485361,0.06893211082373452,0.6389245780738856
427,0.3061827853516702,0.2256849512549799,0.898357203225617,0.31637013159333616,0.9161002438881422
428,0.42794600893665846,0.7431528204807741,0.08218818136784534,0.8819134188016874,0.2554929998428832
429,0.47002283171412174,0.4085528359031051,0.10718931515895769,0.8187579700946892,0.1855402956336728
430,0.14651879257842482,0.37012021225406,0.197089593954896,0.5180965124997315,0.7567016361763038
431,0.8551449860757986,0.9620043292692069,0.4920025987212502,0.05895280416180071,0.20194827809542548
432,0.056866360731821386,0.8366756857236852,0.45660214334047033,0.674372398835476,0.28785664553202106
433,0.7650422613036706,0.8824072933513522,0.21480820902708675,0.6761006007578522,0.4530372843402657
434,0.46033850978641344,0.20322947537697744,0.05541110658073456,0.45081355545098867,0.14407238061128302
435,0.9273489497050141,0.6503875798612867,0.5898132040081846,0.9923762912998799,0.2838237911938498
436,0.5842092006537466,0.6726131194862994,0.0852481528865977,0.3547379601595907,0.9470897213515718
437,0.5098964820308859,0.0010608607667076386,0.8130143766231291,0.8120245005670828,0.3518756438244278
438,0.0197906329591927,0.8347533059352897,0.5396869967867083,0.3673516688243831,0.46578894655366876
439,0.9594456084778814,0.8859856983761124,0.09239352237279186,0.8222287583236408,0.14979300393368378
440,0.2199356358924428,0.741355714160622,0.36002855753532326,0.6497107745190274,0.7072215196342776
441,0.8781623871731341,0.7390541774190278,0.6989446181131752,0.4393888098956107,0.8019609998108957
442,0.9251029427000327,0.9855534605617283,0.04335690839060302,0.40015658422792744,0.7221368730646908
443,0.04933121588054923,0.5646304505022031,0.8640842477710604,0.8722080576210214,0.33324454836873385
444,0.5291335996006031,0.24358855605039764,0.429057098462875,0.0655407967639936,0.33975315848923104
445,0.4968366945713608,0.9680244224815504,0.467628831663392,0.16153086945744644,0.29489485032082086
446,0.32028852257026075,0.39212402129840807,0.2539100546847336,0.6884856512182983,0.3890887462112095
447,0.8570187515393048,0.05810735299505876,0.15212388698229995,0.3926479337596389,0.5556016931090151
448,0.9275957814226057,0.26624143957332325,0.17640621581795146,0.8258988041742826,0.814798489941779
449,0.1949977427877745,0.3362414725375038,0.6033855859994022,0.6678604198722369,0.5340947522202409
450,0.2841158715126808,0.16658082197311397,0.26800477570394987,0.7131291081613306,0.7605686861263233
451,0.5798405433955154,0.6173819755371218,0.04694166238157016,0.4375195610539636,0.4232731734219285
452,0.2218090537373718,0.557533023614519,0.7456592372442413,0.03173316000504989,0.20242182018897947
453,0.8334902236847987,0.2263813760579757,0.07323377355290461,0.48134722416729725,0.024466677415112326
454,0.004991057815687205,0.8093963349890263,0.15091097551279808,0.5043213992890198,0.774193804654746
455,0.4158906304940486,0.5106678885005184,0.4866386142068081,0.1846019144026506,0.9382360714536924
456,0.48036843944130525,0.8683210709791979,0.07226880856764939,0.3119211991735217,0.8616836275306762
457,0.41694415756065417,0.8951563351113099,0.6317868500444452,0.7360599090441563,0.7249600057155352
458,0.35030437529736214,0.8395573429919999,0.9378287892907172,0.10425770292646996,0.9743680026646634
459,0.9814840675140699,0.004686028155613031,0.019973280448514208,0.32993494134363044,0.24360879612206954
460,0.03260638419261552,0.33050193389977733,0.7167613694540734,0.214953691052996,0.07341928434340328
461,0.29512131449845336,0.8104541761693945,0.6659673418719171,0.5481813972963034,0.2420576588765323
462,0.04930136277272534,0.09180917259290333,0.3367844901449695,0.47879383887237326,0.35205459496384317
463,0.16489466266457842,0.8913905625477557,0.5503710514367175,0.7382892462615769,0.49427152231624527
464,0.19820173094982063,0.31397536462591213,0.48009237555304984,0.7654931536183337,0.1565092159767747
465,0.4782165951021904,0.5066909777509753,0.6625339949723146,0.014818769813316313,0.4409993452853588
466,0.19445962011720264,0.4779683122583599,0.3199650091203785,0.49764863118898894,0.852784145617606
467,0.39040430980499263,0.46699372437027786,0.5828371438771445,0.32786808652302046,0.4381874274063553
468,0.7384473182598572,0.116727671668301,0.05445553738312714,0.41048113364823513,0.5074521875391423
469,0.07308851837852459,0.9302634927338753,0.02898686629343017,0.9224028102334065,0.437695647734787
470,0.3177107222529115,0.5086182734667803,0.2606987236102236,0.3173405209617369,0.08335790050177216
471,0.749066089344622,0.8050303537848477,0.2846016131681609,0.690482696561088,0.27418341694153003
472,0.34894487950117004,0.6503066116024564,0.40760335742166465,0.6530209582106649,0.034150534887588124
473,0.04970459826123519,0.41694358777254903,0.25334196037966517,0.27808454018353645,0.7252413201863779
474,0.9758025906615655,0.2509160324221076,0.4636716266183982,0.2945325113503706,0.532054819788597
475,0.41594902727208716,0.38415048573871835,0.5028102332401725,0.18995950075717816,0.8361620257643042
476,0.2709553915353776,0.38086569737826736,0.26814701334886537,0.8476792149936158,0.8296529787285445
477,0.8959498329708082,0.3118206619536359,0.31234814091844987,0.007174192801866375,0.7635516846223906
478,0.752550704038122,0.9935450740508222,0.06153031615880822,0.7236298414539049,0.4779460440992006
479,0.8398895404788985,0.4887439786981991,0.8127153847081627,0.040821039471537146,0.7166030591016308
480,0.821408538414499,0.38406713791018987,0.5349778314910717,0.6370968813411375,0.6786824363784232
481,0.9807316945651499,0.672347073946114,0.8517116526468369,0.8641998056702085,0.027896019196699484
482,0.7122830783468331,0.6406535924867047,0.7496912738297237,0.18492503606362742,0.4501112641345347
483,0.7866411359191494,0.325954029142532,0.2771666820315489,0.9940448302993833,0.9701203911563258
484,0.4620652227193177,0.5393295200555821,0.6983980286235373,0.4190622873660763,0.25083247228976824
485,0.7905239554781556,0.9555490441859276,0.502149826869181,0.3377366694763695,0.18143169958350946
486,0.9640581513866324,0.8777216502447673,0.407575731735219,0.8867932613821519,0.9249701276380262
487,0.017502743109663155,0.9998687800186157,0.5982805220229005,0.6922739002392265,0.357445333077144
488,0.5031226711950155,0.2168280796306763,0.436012577964781,0.851593158836031,0.8926155052926292
489,0.8959418340893085,0.6174254626058094,0.10810958321853437,0.17241447832423418,0.1446007339182841
490,0.9670136575321555,0.21394757767731365,0.4861014665972908,0.2920392627757571,0.7477721647052298
491,0.9671681490417838,0.6274278745938741,0.5103702541915365,0.65621381837998,0.8528248264325569
492,0.7289886452988051,0.49276938968030115,0.8123425718793387,0.9158179387591603,0.16419504457805068
493,0.5043456725631318,0.8804901942739096,0.08745141463334782,0.08567080160446705,0.40647389709764503
494,0.6925827232815264,0.1318463556688073,0.2652380196580536,0.5426952460034083,0.036390723755788335
495,0.08164617412417208,0.14011848348493272,0.1559621826599813,0.3687990162274587,0.37772445213800254
496,0.2192908865434825,0.4810625844634956,0.41326738559864296,0.6262929116987852,0.41253188807723407
497,0.1770390503052146,0.17170712575215896,0.1773747632953726,0.7860735200583114,0.35131121689989286
498,0.4459896196809515,0.0025894933702906853,0.9167797364464925,0.38275169165675205,0.5086884990466806
499,0.5399080592717086,0.029864337922664963,0.7719474605540827,0.785983234215153,0.8481125297956049
500,0.23742459514673464,0.6828546524367773,0.8429666219185968,0.7184268800919965,0.6711352674549544
501,0.19479811071498554,0.5633835171816617,0.9799754623792234,0.23324650433323568,0.9137586481293491
502,0.5563201475547117,0.5300021206893124,0.17913257796266668,0.9799174977029173,0.13926048571852456
503,0.8479586454311486,0.3200533455201836,0.40397811433517006,0.42668073589346367,0.5000714643873887
504,0.2301212083259484,0.4192433910077342,0.5734715193497779,0.12177212379667623,0.20663845677738957
505,0.288325242201964,0.5449130153033435,0.4684633512596358,0.5899743173888033,0.6905247757537706
506,0.664728729520033,0.017424649351296284,0.9550635549173971,0.36284222639965535,0.3041343856796045
507,0.1227825602038154,0.12452932236564596,0.7546554104048734,0.6657572037358356,0.07250846396323507
508,0.06089807899013844,0.012159435441009725,0.790201717618581,0.46484558966039313,0.31454007637945536
509,0.20850160021198005,0.8161414422441104,0.94136367728752,0.9102272082906121,0.642671173060295
510,0.7876948022196557,0.36231017516595154,0.6622959098255008,0.8550504947117035,0.8293052337464933
511,0.9930750611741979,0.6572380020074788,0.7142252333334809,0.317505793402004,0.834495713630421
512,0.8633353659166373,0.9747689332371288,0.9383529113466501,0.9625801997375063,0.20058086124728758
513,0.3107539123417108,0.9130140178066956,0.6154888430850267,0.11777007906798931,0.7156061775680771
514,0.27606581999503366,0.8221662454919082,0.4368845410869753,0.21603883761184983,0.13207483129656827
515,0.7910817221489582,0.3989812711548856,0.6728233361423893,0.3513389164540154,0.10512126270988065
516,0.35152941921249514,0.5613537463442481,0.24229687902095232,0.0017926382047622758,0.5593476951617378
517,0.40697426022484606,0.059994209105068697,0.5996549356909506,0.754458369482783,0.35873138044879027
518,0.9907745775775143,0.8828298214781879,0.6245866049696449,0.10282321081626089,0.5909122087614234
519,0.08411117667922086,0.16447643131246203,0.4978478660898552,0.10400149305393025,0.7108867385474559
520,0.8938679320701972,0.485198655620236,0.15635222597784537,0.19376117186115327,0.5251955384876673
521,0.6300288644372612,0.2251182207410788,0.7377582594217653,0.43065867402237035,0.17249924055356702
522,0.9322928980568305,0.5535974245134838,0.8046334288414685,0.5695856193396686,0.5599292157891882
523,0.48461925600520706,0.24809697990800383,0.7474474801433456,0.9859718865209911,0.5752444072159022
524,0.3536435666331872,0.79007798934818,0.342219715732198,0.8425455416724285,0.4305681368681792
525,0.40892036921581987,0.5315793180286484,0.8424082289257088,0.8760837718263217,0.2655571462704519
526,0.1598019277804511,0.45192542964866367,0.024136475299857185,0.6120159906253106,0.3066529659172943
527,0.6830758248287694,0.8281762906746092,0.34038683645783185,0.7161489541189151,0.5172430331100091
528,0.745333618288676,0.0588016848327082,0.7835789394051128,0.4930777208751226,0.48416297609804837
529,0.33001099017060387,0.8947632613783896,0.20011594146320877,0.9696362879019896,0.8850906696994647
530,0.1986745270457072,0.5018422140942758,0.08810924817328647,0.11131763965716057,0.39653698923729797
531,0.04736449672252541,0.12199829675813034,0.38856973215259794,0.1362914384144701,0.9792397996868778
532,0.8105752733773047,0.7370800462587609,0.40561598743688154,0.9619454673733226,0.8375443873958593
533,0.24344431094968388,0.6479558273397433,0.21574217136107177,0.26497268997036594,0.5443081660894977
534,0.28313420000922107,0.8782852158771711,0.19266043620860773,0.44383011381868065,0.4361479193491481
535,0.9800065072852275,0.03242900533366144,0.7774793389229318,0.9631679698609221,0.2742164768487222
536,0.016657790760868707,0.8653093476061783,0.23413145091012943,0.6267417378793749,0.45551716655152474
537,0.40400690213130164,0.919174899357395,0.4060499394504393,0.8375236444665284,0.1557963043411128
538,0.31756312078047877,0.1711980573559475,0.31247807689155727,0.7475037461390422,0.3310630510492818
539,0.996796360418693,0.27548465981954773,0.27208704912556003,0.16577479697126318,0.6017663182028437
540,0.1919417682572223,0.6825231952685543,0.33863988441477155,0.294554298020378,0.5286929601033747
541,0.4958456227720418,0.567295391213463,0.9025639891775458,0.4290201888138935,0.6580065281390336
542,0.48076574021787977,0.12170152655653732,0.7935178084264876,0.8636867831480289,0.29248224688036883
543,0.7302566493431702,0.23242383079892492,0.32112199919607454,0.677874218224104,0.9938584241644135
544,0.9248173518217699,0.37047698942130447,0.5376585698818672,0.25899161166443163,0.5279510865992765
545,0.18122582172466328,0.21794334042815955,0.7733962255918891,0.315695993152739,0.909003449502378
546,0.9178420463969263,0.8403611610133538,0.5629524246688605,0.16918597044858985,0.35047059253901014
547,0.7572608357399937,0.6534642544087965,0.4473316389098261,0.6488740388406954,0.7716706823775366
548,0.2816145313734807,0.09783572919041372,0.1499985688450265,0.1982628250183871,0.6071067903899515
549,0.9299707735508866,0.7292916700861988,0.5178527739999489,0.8377447049283543,0.46850028268945687
550,0.4372968871710913,0.5900889025704958,0.18162188741225804,0.07532393868640253,0.4297715019536641
551,0.537866496156926,0.2263318288004541,0.4158958195954927,0.7503656018938808,0.07676968639648352
552,0.8380910363483017,0.20276902344060188,0.3350498352486173,0.6544598518862854,0.6235009494862797
553,0.048854701786866905,0.41950974141856046,0.9658203338239165,0.731427327330755,0.7245068512894548
554,0.40043506754054836,0.8882416506263402,0.8522270708424605,0.1738554507411788,0.5854287767642076
555,0.3118296442986104,0.25591030400047476,0.4737356871692596,0.8122294139557382,0.1824742042815367
556,0.3893703874951583,0.392701145713256,0.9824695152685056,0.6380553123158679,0.19279637577894948
557,0.5247731399897598,0.5207667633519958,0.6351009395294986,0.6083991224645853,0.5704305107606366
558,0.16748709322182764,0.7254272560931582,0.37137694184906966,0.1130032879259022,0.8453068997278277
559,0.10165371823392533,0.6303864539176469,0.780654862677563,0.9877593741691342,0.21228510560519676
560,0.1339676821995609,0.912164372598453,0.5318367118547416,0.7100279868762166,0.15873868962865445
561,0.5797774338910653,0.30881832710756607,0.9307053057705807,0.0540753473800607,0.030045024165364365
562,0.6522049787417046,0.824772843177923,0.48509681866268806,0.919290020400301,0.6537115917230808
563,0.4400634238509934,0.6067063298292744,0.9478229991754421,0.38308841186111997,0.8219692461910596
564,0.676530858456947,0.38188648260857483,0.7203845116193495,0.3526501421795837,0.816723367567589
565,0.22782337203215397,0.8136815059458586,0.9857186601439357,0.7645585546838205,0.15533492232007873
566,0.5045042042075211,0.678021083587518,0.6140753133426751,0.607273743464484,0.8172296700201412
567,0.7798314520048959,0.6000121732474424,0.059386380414477746,0.5191330562338295,0.38930488679749065
568,0.6172594044984173,0.1406385173188598,0.5303777596462464,0.13229508785993782,0.2059931106595112
569,0.7283566283687398,0.21018745706893482,0.4079087089047717,0.1988693958901715,0.6310898833429681
570,0.4120027314210467,0.5459529187777946,0.18379337767941328,0.3559454421082878,0.776836659738412
571,0.17565532850603194,0.32393878287893985,0.6777303196767636,0.7373272716367164,0.14863721127080998
572,0.46244497887711855,0.8359957534923803,0.39270019888019747,0.9250409640405741,0.33692997017586457
573,0.175587188126606,0.7583888376270707,0.9495596574044606,0.9148721211641061,0.958645201225112
574,0.6028094552354686,0.2437345624495303,0.05875513022509282,0.5166897686496781,0.49246320568617374
575,0.23074891713901147,0.13492378186932674,0.2626210911579282,0.878730731274092,0.4340347319890391
576,0.7105236959426916,0.15124327799152892,0.8272757692499503,0.8435690625261125,0.15648078185614833
577,0.6512715361980175,0.4155409030822943,0.44979139607860785,0.9823935102345184,0.7211128026767782
578,0.24246908145325985,0.9229311928086713,0.9915297954418963,0.9090595403994561,0.7731991613444688
579,0.27545956289948215,0.8984842239823823,0.7323635905085951,0.2700893030703081,0.744240384122157
580,0.97437149595797,0.19060059245608207,0.9419582288792107,0.30640580067877854,0.7328975915245987
581,0.7331452869660159,0.02369491390424361,0.5580805259362996,0.7864268512474396,0.0518833037673907
582,0.6805615326191857,0.9015718857507747,0.3890463254377742,0.6517663756732728,0.6253474934712542
583,0.3604544174020955,0.06901813858807238,0.9982325885920204,0.8691734003394359,0.7574680358349719
584,0.8596816499380391,0.712033622826913,0.9095469067745477,0.0012105102980196625,0.8833691403106712
585,0.8536970805606043,0.9039012439935223,0.5011224767086336,0.10203502716916313,0.4366681110629578
586,0.9585298205524359,0.1631756598155999,0.6126798793062924,0.5484544043419463,0.3913336837248085
587,0.8031634660091357,0.9441757553805107,0.15301123636000935,0.6426093970953934,0.645080491247082
588,0.32675149016023863,0.3942513429642316,0.5311375517003832,0.23475931412591233,0.9255084393670246
589,0.3399829603576404,0.23015827652899923,0.2589621010291847,0.9383450467134926,0.09521634628782383
590,0.714322909474117,0.439650327680275,0.1412476040072811,0.28277915643120266,0.23187158560098164
591,0.6532256107058442,0.477728968753229,0.34955021015059284,0.6134395160396664,0.22262057526807943
592,0.8929989263593523,0.6289139769210615,0.5756991480111431,0.7888148502799868,0.5969751819792095
593,0.38208083052164654,0.08437802975213138,0.2794951207641062,0.2959778418269069,0.6606838927602311
594,0.24504710084685788,0.5791078157053711,0.9873954567833946,0.7096290855982799,0.9472503727000356
595,0.5410647945547328,0.9951021743589054,0.2775312535330494,0.2080247108656239,0.2588471939417901
596,0.6559022148237429,0.9202108099405855,0.9517006216457844,0.7613760127442315,0.8091634412179993
597,0.8471223087281968,0.9787386162167719,0.20620836719015911,0.9930284520940308,0.5881786101868502
598,0.38142032584690877,0.3801041249749285,0.8204971774637737,0.9965562679869505,0.8794342405134846
599,0.7355809128930613,0.21349176798067115,0.6081644436052538,0.9897982508756639,0.9262346798079971
